MW-207244;-13.9607;33.8526
MW-105206;-11.4592;34.0096
MW-207235;-14.0196;33.6841
MW-203105;-13.2957;33.908
MW-207222;-14.0116;33.7991
MW-315104;-16.073;34.8196
MW-207228;-14.0196;33.6841
MW-210102;-14.5667;34.7
MW-305213;-15.4301;35.4183
MW-207215;-14.0196;33.6841
MW-207205;-14.0196;33.6841
MW-102100;-9.9333;33.9333
MW-305208;-15.4301;35.4183
MW-207255;-13.8343;33.7631
MW-207209;-14.0196;33.6841
MW-207202;-14.0196;33.6841
MW-201117;-13.0;33.4167
MW-207232;-14.0196;33.6841
MW-312222;-15.6473;34.9396
MW-315102;-15.9577;34.7718
MW-106105;-11.5428;34.192
MW-201116;-13.2;33.65
MW-201122;-13.0;33.4167
MW-206113;-13.9833;33.7167
MW-105213;-11.8543;33.6078
MW-301407;-14.393;35.3466
MW-205100;-13.7623;33.08
MW-305212;-15.4301;35.4183
MW-315110;-16.4943;34.9115
MW-303115;-14.7775;35.3963
MW-301409;-14.393;35.3466
MW-308103;-15.9344;35.4999
MW-302103;-15.0484;35.0591
MW-207257;-14.0106;33.7022
MW-308102;-15.9344;35.4999
MW-304104;-15.4301;35.4183
MW-105203;-11.8543;33.6078
MW-209102;-14.2627;34.1856
MW-201121;-13.2969;33.341
MW-202103;-12.8042;34.083
MW-301402;-14.393;35.3466
MW-305205;-15.4301;35.4183
MW-105212;-11.8543;33.6078
MW-312237;-15.6473;34.9396
MW-311106;-15.785;35.0085
MW-101106;-10.1121;33.5742
MW-210105;-14.8333;34.6833
MW-207225;-13.8795;33.7242
MW-206108;-14.0667;33.9667
MW-105208;-11.8543;33.6078
MW-102101;-10.1115;33.8815
MW-304112;-15.4301;35.4183
MW-311110;-15.8667;34.9667
MW-210109;-13.4333;33.85
MW-202108;-13.3093;34.1178
MW-207227;-14.0196;33.6841
MW-301111;-14.5239;35.3744
MW-106102;-11.1023;34.2252
MW-301108;-14.3645;34.8227
MW-315113;-16.5667;34.95
MW-101101;-9.5667;33.0833
MW-307100;-15.6667;35.6667
MW-302104;-14.9319;35.0084
MW-207238;-14.0196;33.6841
MW-207245;-14.0196;33.6841
MW-105209;-11.4415;34.0165
MW-201115;-13.0;33.4167
MW-312238;-15.916;35.0554
MW-316111;-16.75;35.1667
MW-316104;-16.7333;35.2667
MW-208109;-13.9725;34.5132
MW-206105;-13.7819;33.7493
MW-312201;-15.6473;34.9396
MW-311109;-15.2325;35.4146
MW-308104;-15.4667;35.35
MW-209100;-14.2627;34.1856
MW-202101;-12.3;34.0333
MW-207221;-13.9937;33.8112
MW-307105;-15.6667;35.6667
MW-203107;-13.3839;34.0834
MW-206116;-14.0196;33.6841
MW-209107;-14.2167;33.95
MW-101102;-9.9273;33.4254
MW-308105;-15.9344;35.4999
MW-302101;-15.0484;35.0591
MW-314100;-15.6334;34.5168
MW-205107;-13.7623;33.08
MW-310115;-16.1058;35.1506
MW-303104;-14.75;35.6167
MW-312214;-15.7973;34.9955
MW-315107;-15.9841;34.4487
MW-201109;-13.0667;33.4333
MW-302100;-14.9793;34.9557
MW-105204;-11.8543;33.6078
MW-312224;-15.7937;35.0059
MW-316107;-17.0022;35.1912
MW-312226;-15.6473;34.9396
MW-210108;-14.75;34.75
MW-201305;-13.0;33.4167
MW-206115;-14.0;33.3833
MW-103110;-10.8125;33.5227
MW-107100;-12.0607;34.7361
MW-205106;-13.5874;32.7819
MW-202105;-12.8042;34.083
MW-201125;-13.467;33.3838
MW-307106;-15.6667;35.6667
MW-301110;-14.4781;35.2645
MW-301113;-14.6386;35.1833
MW-104114;-11.8543;33.6078
MW-312229;-15.809;35.0602
MW-103108;-10.8029;33.8052
MW-312232;-15.6473;34.9396
MW-316109;-17.1167;35.3
MW-105211;-10.9333;34.0167
MW-207239;-14.0196;33.6841
MW-303111;-14.85;35.55
MW-301410;-14.393;35.3466
MW-316101;-16.75;35.1667
MW-206106;-14.0667;33.8167
MW-205112;-13.7623;33.08
MW-203106;-13.2957;33.908
MW-303102;-14.6597;35.6276
MW-201107;-12.8075;33.4334
MW-303103;-14.9458;35.5737
MW-203100;-13.5277;33.9149
MW-303109;-14.7333;35.5333
MW-103112;-10.8029;33.8052
MW-310110;-16.1058;35.1506
MW-302109;-15.2244;34.8903
MW-305204;-15.4301;35.4183
MW-207217;-14.0196;33.6841
MW-315106;-16.1667;34.75
MW-201311;-13.05;33.5
MW-303101;-14.9458;35.5737
MW-312228;-15.8012;35.0727
MW-307107;-15.6667;35.6667
MW-104113;-11.8543;33.6078
MW-301104;-14.393;35.3466
MW-204101;-13.65;33.7333
MW-208100;-13.7196;34.4018
MW-207234;-14.0196;33.6841
MW-205104;-13.7623;33.08
MW-207219;-14.0196;33.6841
MW-106110;-11.7333;34.0667
MW-310104;-16.1058;35.1506
MW-310113;-16.1058;35.1506
MW-205101;-13.424;33.1102
MW-201102;-13.0;33.4167
MW-311104;-15.513;34.4933
MW-307103;-15.6667;35.6667
MW-308106;-15.9344;35.4999
MW-310102;-16.0833;34.55
MW-201309;-13.0;33.4167
MW-207247;-13.9581;33.7548
MW-310105;-16.1058;35.1506
MW-304103;-15.4301;35.4183
MW-206104;-14.0196;33.6841
MW-305215;-15.4301;35.4183
MW-201114;-12.9863;33.8332
MW-201113;-12.8833;33.9333
MW-207203;-14.0196;33.6841
MW-310109;-16.1058;35.1506
MW-105201;-11.8543;33.6078
MW-207246;-14.0196;33.6841
