GT-04008;14.55;-91.0833
GT-22011;14.1167;-89.9167
GT-10005;14.45;-91.4167
GT-12025;14.9;-91.7833
GT-11006;14.5667;-91.5833
GT-17007;16.8;-89.8333
GT-06015;14.2518;-90.3623
GT-14025;15.2583;-90.5833
GT-16014;15.75;-89.5667
GT-05015;14.4104;-90.8704
GT-16025;15.4462;-90.091
GT-10029;14.4;-91.3167
GT-19008;14.7833;-89.7833
GT-22019;14.1347;-90.0304
GT-12050;14.9533;-91.8938
GT-01069;14.5786;-90.5473
GT-01060;14.7647;-90.5956
GT-18009;15.5667;-88.9233
GT-02015;14.8515;-90.1145
GT-12000;15.0896;-91.8521
GT-02013;14.8515;-90.1145
GT-18021;15.5667;-88.9233
GT-10020;14.4;-91.3167
GT-14014;15.2167;-90.9167
GT-20000;14.7019;-89.4352
GT-11007;14.3;-91.9167
GT-13032;15.4798;-91.6645
GT-22010;14.1333;-89.8333
GT-14013;15.4058;-91.1461
GT-16009;15.4833;-90.2667
GT-12007;15.2333;-92.0833
GT-18003;15.5333;-89.35
GT-16019;15.5792;-89.9208
GT-12033;15.0333;-91.8
GT-18013;15.5667;-88.9233
GT-12032;15.05;-91.8167
GT-09002;14.8833;-91.45
GT-06005;14.4814;-90.1733
GT-10014;14.4167;-91.1667
GT-16013;15.5792;-89.9208
GT-04009;14.6317;-90.9269
GT-16015;15.5792;-89.9208
GT-20005;14.8167;-89.3667
GT-12041;14.9533;-91.8938
GT-22015;13.9772;-90.2064
GT-15001;15.1;-90.2667
GT-12009;15.0833;-91.8833
GT-21004;14.5167;-89.7667
GT-17000;16.7663;-89.8155
GT-09020;14.7;-91.8667
GT-09007;14.9167;-91.6167
GT-10018;14.4778;-91.3278
GT-18007;15.5667;-88.9233
GT-19017;15.05;-89.5
GT-11005;14.6167;-91.6
GT-03015;14.5397;-90.7694
GT-20019;14.6875;-89.5333
GT-06021;14.2574;-90.3188
GT-05006;14.2833;-91.3667
GT-05021;14.276;-90.9404
GT-18016;15.5667;-88.9233
GT-20007;14.5667;-89.35
GT-01018;14.6328;-90.5199
GT-22001;14.2833;-89.9
GT-13030;15.4667;-91.7167
GT-12008;15.1333;-92.05
GT-20002;14.7167;-89.5833
GT-12034;15.05;-91.8167
GT-17018;16.7663;-89.8155
GT-06009;14.0708;-90.4631
GT-22023;14.2333;-89.9667
GT-14022;15.1167;-90.4
GT-13008;15.7167;-91.45
GT-07017;14.7;-91.2833
GT-09010;14.8667;-91.5833
GT-18002;15.8333;-88.75
GT-12037;15.0667;-91.8333
GT-04002;14.8197;-90.9064
GT-17027;16.7663;-89.8155
GT-07000;14.7708;-91.2646
GT-22002;14.35;-89.85
GT-09014;14.8167;-91.45
GT-09024;14.9333;-91.7
GT-07012;14.7;-91.1167
GT-18004;15.4833;-88.8167
GT-20020;14.6974;-89.4654
GT-19014;14.95;-89.6028
GT-16018;15.5792;-89.9208
GT-04001;14.6686;-90.8167
GT-20010;14.6667;-89.5
GT-01005;14.6328;-90.5199
GT-22026;14.2333;-89.9667
GT-14008;15.0547;-91.2297
GT-08004;14.9;-91.4833
GT-17009;16.1989;-89.4403
GT-19016;14.9667;-89.55
GT-13009;15.5368;-91.6565
GT-12026;14.9229;-91.8208
GT-02000;14.8515;-90.1145
GT-15010;15.0516;-90.4148
GT-13035;15.4798;-91.6645
GT-13039;15.4798;-91.6645
GT-12011;14.9333;-91.9167
GT-18018;15.5667;-88.9233
GT-19001;14.9667;-89.5333
GT-17008;16.5142;-89.4158
GT-10026;14.4;-91.3167
GT-13011;15.5;-91.8333
GT-13040;15.6167;-91.9833
GT-16016;15.5792;-89.9208
GT-17002;16.9833;-89.9
GT-12015;14.9;-92.05
GT-22009;14.1667;-89.8333
GT-02001;14.8539;-90.0647
GT-07024;14.8667;-91.1833
GT-01059;14.7189;-90.6442
GT-08006;15.0303;-91.3292
GT-12021;14.8;-91.8167
GT-09031;14.8542;-91.6097
GT-22003;14.45;-89.75
GT-08000;14.9962;-91.3953
GT-14009;15.0944;-91.1514
GT-07004;14.7667;-91.2667
GT-13010;15.3167;-91.6167
GT-12019;14.9333;-92.0
GT-04000;14.7156;-90.9328
GT-16005;15.3333;-90.1667
GT-01057;14.6333;-90.6064
GT-17015;16.7663;-89.8155
GT-10017;14.6333;-91.3833
GT-02009;14.8515;-90.1145
GT-14023;15.2583;-90.5833
GT-20008;14.5167;-89.45
GT-17024;16.7663;-89.8155
GT-20014;14.6875;-89.5333
GT-10011;14.5333;-91.3667
GT-18001;15.7167;-88.6
GT-16026;15.4462;-90.091
GT-14011;15.4342;-91.0342
GT-20015;14.7167;-89.5
GT-09034;14.8542;-91.6097
GT-01008;14.6328;-90.5199
GT-14010;15.3375;-91.0269
GT-03002;14.5819;-90.7436
GT-22020;14.2333;-89.9667
GT-13038;15.4798;-91.6645
GT-12005;15.0896;-91.8521
GT-09026;14.7778;-91.7306
GT-04005;14.7914;-90.9708
GT-13017;15.7331;-91.4569
GT-09006;15.1333;-91.6167
GT-12045;14.9533;-91.8938
GT-14015;15.3833;-90.8333
GT-17003;16.9167;-89.9
GT-19004;15.1333;-89.3667
GT-13026;15.8036;-91.3158
GT-02004;14.9167;-89.8833
GT-01051;14.5689;-90.4953
