SI-8292;46.055;15.3675
SI-2275;46.46;16.2136
SI-3270;46.1546;15.2355
SI-2361;46.5869;15.3989
SI-5232;46.3433;13.6564
SI-8216;45.8603;15.0833
SI-3503;46.3592;15.1103
SI-2321;46.3172;15.6672
SI-2221;46.5803;15.7438
SI-9233;46.5867;16.2803
SI-5292;45.89;13.6686
SI-2317;46.3878;15.4467
SI-3202;46.2417;15.3208
SI-9262;46.8;16.0333
SI-1543;46.0511;14.5051
SI-5294;45.8897;13.7369
SI-5281;46.0319;14.0272
SI-3232;46.241;15.4567
SI-9242;46.5683;16.1386
SI-5250;45.9714;13.6494
SI-9220;46.655;16.2946
SI-1423;46.1131;15.0572
SI-9600;46.6625;16.1664
SI-3241;46.2461;15.5764
SI-6273;45.5097;13.8031
SI-6272;45.505;13.8769
SI-1338;45.5764;14.7969
SI-8276;45.9333;15.3167
SI-6257;45.6829;14.1959
SI-9240;46.5208;16.1975
SI-5216;46.1469;13.7389
SI-4243;46.329;14.2323
SI-1217;46.1899;14.4949
SI-2283;46.3917;16.0497
SI-1353;45.9158;14.3631
SI-2380;46.5103;15.0806
SI-5283;46.1233;13.8047
SI-5243;46.21;13.9644
SI-1262;46.0886;14.6008
SI-9245;46.5956;15.9814
SI-2331;46.3967;15.66
SI-2323;46.355;15.76
SI-1218;46.2048;14.5384
SI-5262;45.9106;13.7767
SI-8361;45.8139;14.9711
SI-5231;46.4019;13.5969
SI-1413;46.1792;14.9444
SI-9226;46.6831;16.2208
SI-1313;45.7817;14.7747
SI-4205;46.3025;14.4231
SI-1510;46.0511;14.5051
SI-6258;45.7303;14.1862
SI-1310;45.7386;14.7275
SI-1537;46.0511;14.5051
SI-1381;45.8133;14.3111
SI-6333;45.4767;13.6233
SI-6244;45.5217;14.1461
SI-1533;46.0511;14.5051
SI-1371;45.9144;14.2258
SI-6219;45.6611;13.9281
SI-3311;46.2654;15.0907
SI-1296;45.95;14.8434
SI-9207;46.7408;16.3175
SI-2610;46.5547;15.6467
SI-5291;45.8956;13.6075
SI-3206;46.3636;15.3653
SI-4248;46.3611;14.1578
SI-4276;46.445;14.0178
SI-1221;46.2153;14.8911
SI-3231;46.2117;15.4447
SI-2287;46.275;15.7939
SI-8230;45.9342;15.1408
SI-3261;46.1025;15.5142
SI-2313;46.4506;15.6322
SI-9208;46.7333;16.2667
SI-3262;46.1255;15.4774
SI-4202;46.2728;14.3172
SI-6225;45.7606;14.1064
SI-9261;46.7208;16.0225
SI-3342;46.2953;14.8083
SI-3255;46.1079;15.5701
SI-1509;46.0511;14.5051
SI-8281;46.0236;15.4769
SI-9241;46.5836;16.1653
SI-8341;45.5222;15.3065
SI-8312;45.8667;15.4667
SI-6501;45.5469;13.7294
SI-5223;46.2647;13.4278
SI-8254;45.955;15.6286
SI-5230;46.3375;13.5528
SI-5242;46.1539;13.8619
SI-4260;46.3692;14.1136
SI-2609;46.5547;15.6467
SI-6232;45.8339;14.2561
SI-5211;46.0092;13.5797
SI-2365;46.5947;15.2375
SI-9205;46.7688;16.2396
SI-1312;45.85;14.6942
SI-6320;45.5143;13.5921
SI-1504;46.0511;14.5051
SI-8322;45.7694;15.2097
SI-1372;45.9303;14.1422
SI-1544;46.0511;14.5051
SI-4265;46.3218;14.0141
SI-4001;46.2389;14.3556
SI-2252;46.4367;15.9536
SI-3314;46.2897;15.0389
SI-3215;46.283;15.258
SI-8255;46.0017;15.6411
SI-2600;46.5547;15.6467
SI-1231;46.1527;14.5952
SI-6274;45.5014;13.7178
SI-8222;45.8675;15.2733
SI-2509;46.5547;15.6467
SI-8212;45.9289;14.9678
SI-2362;46.2483;15.0094
SI-8220;45.8624;15.2219
SI-3257;46.0414;15.5906
SI-8343;45.5208;15.1756
SI-1550;46.0511;14.5051
SI-2241;46.5031;15.7453
SI-2314;46.4256;15.6122
SI-1000;46.0511;14.5051
SI-1318;45.8236;14.6531
SI-2503;46.5547;15.6467
SI-6001;45.5472;13.7258
SI-1532;46.0511;14.5051
SI-2341;46.5536;15.5836
SI-2281;46.3833;15.95
SI-3504;46.3592;15.1103
SI-2311;46.4918;15.6231
SI-3502;46.2309;15.2604
SI-2230;46.5761;15.8314
SI-1382;45.8181;14.3822
SI-2324;46.3736;15.7792
SI-1410;46.1318;14.9969
SI-2285;46.3303;15.9369
SI-1546;46.0511;14.5051
SI-6224;45.7211;14.0411
SI-2211;46.6069;15.6767
SI-1522;46.0511;14.5051
SI-1526;46.0511;14.5051
SI-1360;45.6922;14.5028
SI-1331;45.7061;14.7544
SI-3201;46.2945;15.2431
SI-2371;46.6028;15.1075
SI-1600;46.0511;14.5051
SI-1542;46.0511;14.5051
SI-8000;45.8363;15.1899
SI-1384;45.7692;14.4222
SI-2214;46.7075;15.8011
SI-2316;46.3833;15.5167
SI-1290;45.9556;14.6589
SI-1538;46.0511;14.5051
SI-2370;46.5881;15.0192
SI-3325;46.38;15.0486
SI-3322;46.3712;15.0345
SI-2393;46.4705;14.8501
SI-4502;46.2389;14.3556
SI-2205;46.4658;15.7672
SI-5290;45.9275;13.6411
SI-5222;46.2481;13.5772
SI-8600;45.804;15.1689
SI-5293;45.9069;13.6775
SI-2373;46.5611;15.0389
SI-1295;45.9383;14.8044
SI-6230;45.7769;14.2167
SI-9250;46.6733;15.9922
SI-6215;45.6847;13.9703
SI-4224;46.1667;14.15
SI-1506;46.0511;14.5051
SI-5271;45.8467;13.9631
SI-9225;46.5719;16.3469
SI-1511;46.0511;14.5051
SI-5297;45.89;13.7181
SI-3252;46.2294;15.7003
SI-5253;46.0494;13.7969
SI-1517;46.0511;14.5051
SI-2277;46.3942;16.2681
SI-9243;46.5289;16.0558
SI-3335;46.4194;14.6936
SI-1235;46.1736;14.6122
SI-8333;45.6461;15.1822
SI-3001;45.5916;14.1546
SI-1233;46.1519;14.6286
SI-1433;46.0681;15.1839
SI-2342;46.5394;15.5158
SI-2363;46.5869;15.3306
SI-6216;45.5292;13.9528
SI-1281;46.102;14.7858
SI-9264;46.8;16.1
SI-1242;46.2619;14.6022
SI-4246;46.3167;14.2
SI-1261;46.0333;14.5833
SI-2327;46.4519;15.6814
SI-9224;46.6278;16.3203
SI-4206;46.3833;14.4667
SI-2312;46.4701;15.6686
SI-8296;45.9847;15.1894
SI-4227;46.2244;14.2056
SI-1294;45.9539;14.7453
SI-8323;45.7333;15.1333
SI-2231;46.58;15.7278
SI-8321;45.7514;15.1715
SI-2352;46.55;15.495
SI-1332;45.6722;14.8397
SI-1276;45.9717;14.9104
SI-4280;46.4839;13.7894
SI-9222;46.6761;16.2839
SI-8257;45.8972;15.6637
SI-9251;46.6836;16.0525
SI-5272;45.7969;13.9714
SI-8293;45.9667;15.35
SI-2353;46.5647;15.5614
SI-1540;46.0511;14.5051
SI-1534;46.0511;14.5051
SI-1514;46.0511;14.5051
SI-3260;46.075;15.5603
SI-9231;46.6053;16.2406
SI-3333;46.3436;14.8338
SI-1518;46.0511;14.5051
SI-2289;46.29;15.7167
SI-2233;46.5838;15.8478
SI-1355;46.0669;14.3161
SI-4270;46.4306;14.0669
SI-1502;46.0511;14.5051
SI-6254;45.5028;14.2717
SI-6222;45.8233;13.8436
SI-8294;46.0144;15.2825
SI-5215;46.1128;13.67
SI-8350;45.7566;15.0592
SI-2504;46.5547;15.6467
SI-5295;45.8572;13.7842
SI-2354;46.5697;15.575
SI-3272;46.1226;15.1919
SI-3225;46.1114;15.4094
SI-1386;45.7148;14.471
SI-4223;46.121;14.1862
SI-6281;45.5664;13.7994
SI-2325;46.4036;15.7911
SI-9227;46.6847;16.3978
SI-1547;46.0511;14.5051
SI-3320;46.3712;15.0345
SI-2326;46.3999;15.7312
SI-9232;46.5744;16.2906
SI-6504;45.5469;13.7294
SI-6255;45.6048;14.1834
SI-3253;46.1967;15.5961
SI-4228;46.2333;14.1667
SI-2344;46.5406;15.3931
SI-2394;46.5214;14.9869
SI-9206;46.7889;16.2469
SI-2381;46.4719;15.0836
SI-3205;46.3817;15.2958
SI-3301;46.2417;15.19
SI-5273;45.8758;14.005
SI-5263;45.8839;13.8453
SI-2360;46.6142;15.2264
SI-1260;46.0667;14.5833
SI-2250;46.4201;15.8702
SI-9001;46.6612;16.1651
SI-2258;46.4842;16.0836
SI-5220;46.183;13.7332
SI-6000;45.5538;13.7439
SI-4000;46.2389;14.3556
SI-2506;46.5547;15.6467
SI-6251;45.6192;14.2205
SI-2213;46.6753;15.7692
SI-2502;46.5547;15.6467
SI-1336;45.4747;14.8692
SI-2232;46.5838;15.8478
SI-8282;46.0353;15.5403
SI-3211;46.2679;15.2912
SI-5600;45.956;13.6484
SI-9221;46.6864;16.1978
SI-2372;46.62;14.9497
SI-3341;46.2839;14.8903
SI-5214;46.0833;13.7403
SI-2505;46.5547;15.6467
SI-1385;45.7717;14.5058
SI-2366;46.6114;15.1661
SI-1412;46.1391;14.9629
SI-1505;46.0511;14.5051
SI-1523;46.0511;14.5051
SI-1354;46.0236;14.2992
SI-4290;46.3636;14.3105
SI-8253;45.9539;15.5878
SI-3204;46.3375;15.2264
SI-1358;46.0167;14.3667
SI-8256;45.9833;15.6
SI-2270;46.4114;16.1544
SI-3256;46.0589;15.6642
SI-1521;46.0511;14.5051
SI-3332;46.3167;14.9167
SI-1431;46.1419;15.1128
SI-4264;46.2722;13.9535
SI-1513;46.0511;14.5051
SI-8340;45.5711;15.1889
SI-3263;46.1872;15.4325
SI-4600;46.2389;14.3556
SI-1272;46.0667;14.95
SI-3327;46.3333;15.0333
