LT-08121;54.6931;25.2536
LT-10220;54.7196;25.324
LT-11201;54.6898;25.4098
LT-04312;54.6906;25.2101
LT-06111;54.7318;25.2244
LT-97014;55.9701;21.3861
LT-04320;54.694;25.2116
LT-07175;54.7142;25.2437
LT-03137;54.6726;25.2485
LT-58053;55.399999999999984;23.8667
LT-03150;54.665;25.2325
LT-97017;55.9701;21.3861
LT-98026;56.1667;21.583300000000005
LT-09307;54.6976;25.2773
LT-02202;54.6118;25.2494
LT-04108;54.6721;25.2034
LT-67001;54.233300000000035;23.51670000000001
LT-29033;55.599999999999945;24.849999999999977
LT-28030;55.60000000000001;25.5
LT-32016;55.6667;25.850000000000012
LT-32032;55.6867000000001;26.106700000000018
LT-20021;55.18330000000001;24.949999999999992
LT-11124;54.706;25.4591
LT-11352;54.6713;25.3041
LT-86036;55.78029999999997;22.65470000000003
LT-06214;54.7047;25.1805
LT-69009;54.602399999999996;23.418999999999993
LT-08457;54.7643;25.2836
LT-11224;54.686;25.4285
LT-81009;56.0032;22.9366
LT-08203;54.7125;25.2815
LT-14028;54.689199999999936;25.279800000000016
LT-17026;54.31330000000002;25.293300000000006
LT-04327;54.6962;25.2158
LT-59001;54.64440212765957;23.99440212765959
LT-02206;54.6075;25.258
LT-74063;55.125199999999985;22.931800000000006
LT-46005;54.9;23.899999999999995
LT-69068;54.65;23.316700000000008
LT-25001;54.66959999999998;25.164899999999996
LT-14290;54.7998;25.3519
LT-01120;54.6843;25.2811
LT-06300;54.7406;25.2378
LT-65011;54.25420000000001;24.4958
LT-08403;54.777;25.3351
LT-30009;55.31670000000001;26.60000000000001
LT-44001;54.9;23.9
LT-05229;54.7104;25.2152
LT-62001;54.400000000000055;24.049999999999972
LT-06302;54.7396;25.2362
LT-04231;54.6794;25.1894
LT-02187;54.6355;25.2732
LT-11308;54.6636;25.3484
LT-07135;54.7191;25.2608
LT-11233;54.6815;25.4223
LT-11216;54.6865;25.4245
LT-05228;54.7136;25.2155
LT-30024;55.396699999999946;26.393299999999975
LT-83013;56.07009999999999;23.876899999999992
LT-11303;54.6637;25.3577
LT-08305;54.7386;25.268
LT-01122;54.6844;25.2857
LT-04303;54.6844;25.2045
LT-71037;54.93820000000003;23.162100000000006
LT-56017;54.800000000000075;24.45000000000003
LT-56040;54.8669;24.21929999999999
LT-73014;55.31079999999998;22.0308
LT-73004;55.24360000000001;22.4658
LT-06313;54.7333;25.2368
LT-09101;54.7089;25.3059
LT-05208;54.7148;25.2118
LT-21019;54.5167;24.833300000000005
LT-06210;54.7046;25.179
LT-20054;55.400000000000034;24.75
LT-06215;54.7051;25.1771
LT-03142;54.6704;25.2557
LT-13025;54.6735;25.4212
LT-01301;54.6775;25.2921
LT-01310;54.6725;25.278
LT-65001;54.25;24.550000000000004
LT-29030;55.51669999999999;24.75
LT-05235;54.7208;25.2176
LT-08315;54.7342;25.2814
LT-01308;54.6758;25.2816
LT-89066;56.3103;22.3155
LT-10301;54.7084;25.3113
LT-41072;56.04109999999996;24.966100000000008
LT-08432;54.7507;25.2686
LT-08408;54.7493;25.2816
LT-02236;54.6094;25.127
LT-08215;54.7078;25.2791
LT-02177;54.6597;25.269
LT-10201;54.7153;25.3155
LT-07167;54.713;25.2464
LT-06237;54.7123;25.1833
LT-02302;54.6417;25.2081
LT-69052;54.602399999999996;23.418999999999993
LT-38067;55.63479999999995;24.418200000000006
LT-75017;55.4492;22.445
LT-04111;54.6724;25.2132
LT-25128;54.6456;25.0887
LT-06269;54.7104;25.1868
LT-70017;54.550000000000004;23.150000000000002
LT-02218;54.6035;25.247
LT-10232;54.7289;25.3696
LT-04122;54.6727;25.216
LT-07166;54.714;25.2465
LT-91023;55.7172;21.117500000000003
LT-10241;54.7612;25.3999
LT-09312;54.6944;25.2863
LT-05215;54.7218;25.2148
LT-98044;56.21500000000002;21.6297
LT-09231;54.699;25.3008
LT-60031;55.4031;22.8981
LT-54059;55.1;23.800000000000008
LT-08241;54.7096;25.296
LT-01207;54.6833;25.3048
LT-09204;54.698;25.2911
LT-13016;54.59999999999995;25.733300000000014
LT-30033;55.39669999999997;26.39329999999998
LT-10224;54.7218;25.3381
LT-04343;54.6929;25.2208
LT-10300;54.7083;25.3122
LT-05260;54.721;25.2291
LT-07158;54.718;25.2499
LT-03206;54.6753;25.2622
LT-06224;54.7031;25.1861
LT-06282;54.7117;25.1579
LT-50001;54.9;23.9
LT-13019;54.60000000000001;25.733299999999993
LT-18043;55.16670000000009;26.052799999999987
LT-07163;54.7165;25.2428
LT-03140;54.6676;25.2519
LT-14031;54.71869999999995;25.244299999999996
LT-06250;54.72;25.1735
LT-03120;54.6742;25.2508
LT-05212;54.7114;25.2132
LT-06238;54.7122;25.1787
LT-08208;54.7082;25.2831
LT-12102;54.7374;25.2248
LT-02108;54.6699;25.2899
LT-10315;54.703;25.3173
LT-01204;54.6815;25.3024
LT-02105;54.6643;25.3
LT-08412;54.7505;25.2703
LT-06324;54.7332;25.2472
LT-06305;54.7373;25.2333
LT-03122;54.678;25.2535
LT-09128;54.7232;25.2963
LT-56048;54.866899999999994;24.2193
LT-07180;54.7181;25.2388
LT-02209;54.6104;25.2615
LT-01203;54.6816;25.2984
LT-60058;55.50829999999998;23.28330000000001
LT-06284;54.7122;25.1809
LT-10103;54.7347;25.3312
LT-03117;54.6744;25.2548
LT-04217;54.6793;25.2072
LT-04332;54.6983;25.224
LT-01111;54.6893;25.2608
LT-08430;54.7413;25.273
LT-08449;54.7679;25.2656
LT-08229;54.7067;25.2912
LT-04136;54.6678;25.2118
LT-99044;55.31829999999998;21.38
LT-71009;54.95000000000003;23.11670000000001
LT-06115;54.7311;25.2351
LT-06122;54.7232;25.2378
LT-98041;56.215000000000025;21.629700000000003
LT-01309;54.6773;25.279
LT-09126;54.7234;25.2996
LT-12122;54.7383;25.2151
LT-08106;54.6973;25.2662
LT-14283;54.8086;25.3419
LT-05267;54.7231;25.2109
LT-38019;55.5;24.5
LT-00001;55.9175;21.0686
LT-08320;54.7302;25.2716
LT-04200;54.6829;25.2088
LT-14267;54.7755;25.3059
LT-64005;54.36670000000002;24.333300000000005
LT-10228;54.7212;25.3481
LT-04213;54.6826;25.2209
LT-09305;54.699;25.2783
LT-69091;54.65000000000002;23.466699999999985
LT-19023;55.066700000000026;24.700000000000014
LT-10233;54.7289;25.3721
LT-01132;54.68;25.28
LT-08316;54.7314;25.279
LT-06327;54.7406;25.2302
LT-53079;54.8833;23.6167
LT-20066;55.28330000000004;24.958300000000005
LT-05200;54.7229;25.2116
LT-07185;54.7165;25.2415
LT-09133;54.7225;25.3004
LT-01400;54.6884;25.2673
LT-81033;56.0827;23.1326
LT-05209;54.7137;25.2128
LT-17023;54.31330000000002;25.29329999999999
LT-11218;54.688;25.4262
LT-05241;54.7151;25.218
LT-30027;55.3967;26.393300000000007
LT-01144;54.682;25.2834
LT-02301;54.6425;25.2035
LT-08227;54.7044;25.2903
LT-02214;54.6045;25.2463
LT-58017;55.25;23.833300000000005
LT-12135;54.7363;25.2201
LT-07149;54.7126;25.2552
LT-02156;54.6642;25.2696
LT-40030;55.79999999999998;24.883300000000006
LT-71065;54.9382;23.162100000000002
LT-38046;55.6167;24.125
LT-06262;54.7134;25.1743
LT-01202;54.6808;25.2978
LT-07115;54.7252;25.2553
LT-39040;56.2278;24.41059999999999
LT-08455;54.7566;25.2665
LT-97023;56.01669999999998;21.25
LT-03204;54.6719;25.2611
LT-02119;54.6616;25.2962
LT-38064;55.63480000000002;24.418200000000002
LT-53067;55.399999999999984;23.866699999999994
LT-05255;54.718;25.2279
LT-10226;54.7219;25.3437
LT-40055;55.933300000000045;24.900000000000023
LT-10216;54.7165;25.3193
LT-10102;54.7269;25.3232
LT-98038;56.1916;21.315400000000004
LT-02306;54.6397;25.2041
LT-21016;54.51669999999996;24.833300000000005
LT-32029;55.75;25.849999999999962
LT-57001;55.288300000000014;23.974699999999988
LT-04317;54.6926;25.2116
LT-02190;54.637;25.2652
LT-05217;54.7229;25.2153
LT-03218;54.6758;25.272
LT-54011;55.09169999999998;23.625
LT-97029;56.01670000000001;21.25
LT-01110;54.6891;25.266
LT-83001;55.96669999999996;23.866700000000023
LT-04204;54.6832;25.2177
LT-05125;54.7075;25.2216
LT-06202;54.7035;25.1754
LT-52001;54.9;23.9
LT-89085;56.3813;22.563700000000004
LT-04203;54.684;25.2159
LT-11214;54.6863;25.4222
LT-03228;54.6743;25.2679
LT-14108;54.5864;25.2367
LT-06155;54.7255;25.2322
LT-08309;54.7407;25.2696
LT-04110;54.6718;25.2104
LT-18001;55.150000000000055;26.166699999999995
LT-08129;54.7034;25.2511
LT-07125;54.7244;25.2508
LT-01107;54.6895;25.2733
LT-10222;54.7259;25.3297
LT-06242;54.7167;25.1689
LT-05009;54.6892;25.2798
LT-07142;54.7185;25.255
LT-02171;54.6606;25.2708
LT-08112;54.6962;25.2474
LT-20030;55.149999999999984;24.566700000000004
LT-04324;54.6959;25.2118
LT-04220;54.6771;25.207
LT-09227;54.7015;25.3027
LT-89001;56.31670000000002;22.333300000000005
LT-05128;54.7056;25.2199
LT-08225;54.7055;25.2886
LT-11341;54.6783;25.3042
LT-40033;55.7333;24.78330000000003
LT-08306;54.7396;25.2704
LT-30054;55.39669999999994;26.39329999999999
LT-03126;54.6751;25.2495
LT-01201;54.6799;25.297
LT-06153;54.7327;25.2194
LT-67006;54.233300000000014;23.51670000000001
LT-85037;56.2318;22.8338
LT-09304;54.6989;25.2816
LT-08442;54.7424;25.2533
LT-75044;55.56390000000007;22.45139999999997
LT-08401;54.7812;25.3497
LT-09020;54.6892;25.2798
LT-11238;54.6892;25.4202
LT-21058;54.766700000000036;24.799999999999972
LT-79001;55.933300000000024;23.31670000000001
LT-08422;54.7865;25.3643
LT-54046;55.1667;23.516700000000007
LT-03215;54.6735;25.2724
LT-10303;54.7063;25.3108
LT-13282;54.654;25.3396
LT-08447;54.7562;25.2646
LT-02116;54.664;25.2876
LT-08330;54.728;25.2744
LT-82052;55.85;23.6333
LT-88068;55.83940000000002;22.2056
LT-60055;55.483300000000014;23.333300000000005
LT-03226;54.6758;25.2719
LT-06001;54.6892;25.2798
LT-01047;54.6892;25.2798
LT-40056;55.93330126582281;24.900000000000038
LT-10229;54.7109;25.369
LT-05227;54.7146;25.2162
LT-11113;54.7034;25.4365
LT-11322;54.6654;25.3694
LT-41071;56.04110000000005;24.96610000000005
LT-06230;54.7129;25.1933
LT-08107;54.6964;25.2587
LT-17014;54.1667;25.0
LT-60049;55.470800000000025;22.929199999999998
LT-70065;54.6386;22.76320000000001
LT-08451;54.7453;25.2571
LT-12130;54.741;25.2224
LT-65007;54.25;24.550000000000008
LT-42031;55.91670000000001;25.48329999999999
LT-08101;54.7015;25.2505
LT-03151;54.6659;25.2426
LT-03149;54.6699;25.2402
LT-10150;54.7944;25.3861
LT-17005;54.25;25.5
LT-82040;55.58329999999995;23.416699999999995
LT-04132;54.6767;25.2274
LT-11307;54.666;25.3452
LT-04234;54.6803;25.1895
LT-05261;54.72;25.2302
LT-18036;55.149999999999984;26.60000000000001
LT-09301;54.7003;25.2785
LT-10104;54.7508;25.3467
LT-82058;55.608320000000006;23.8417
LT-14167;54.7043;25.1398
LT-08239;54.7074;25.298
LT-02011;54.68920000000001;25.279799999999998
LT-83034;56.271699999999996;24.0
LT-05210;54.7128;25.2138
LT-12112;54.7381;25.2163
LT-67055;54.2134;23.619800000000005
LT-06132;54.7263;25.228
LT-15026;54.80000000000006;25.533300000000036
LT-10214;54.7147;25.318
LT-06222;54.7069;25.1863
LT-09226;54.7037;25.3032
LT-05116;54.7034;25.2279
LT-20009;55.25;24.75
LT-64025;54.29999999999997;24.033300000000022
LT-00009;55.9175;21.0686
LT-09124;54.7214;25.3024
LT-04208;54.6816;25.211
LT-03208;54.674;25.2642
LT-11314;54.662;25.3658
LT-07106;54.7275;25.2481
LT-02160;54.6631;25.2754
LT-30036;55.3967;26.393300000000007
LT-71077;54.93820000000003;23.162100000000006
LT-11206;54.6864;25.4189
LT-38010;55.516699999999986;24.566700000000008
LT-06112;54.7306;25.2277
LT-09119;54.7272;25.302
LT-04309;54.6879;25.2032
LT-05218;54.7204;25.2164
LT-10324;54.707;25.3144
LT-02300;54.6569;25.1704
LT-82046;55.75;23.25
LT-08328;54.728;25.2731
LT-04135;54.6673;25.2104
LT-14016;54.68919999999994;25.279800000000016
LT-04334;54.6988;25.2279
LT-89046;56.3103;22.3155
LT-08231;54.7044;25.2927
LT-80016;55.8167;23.0917
LT-32019;55.6667;25.850000000000012
LT-10212;54.7133;25.3199
LT-41001;56.19999999999992;24.75
LT-60070;55.41479999999988;23.141000000000037
LT-01114;54.6861;25.2733
LT-02007;54.6892;25.279800000000005
LT-12141;54.7434;25.2265
LT-05201;54.7207;25.2129
LT-02223;54.6179;25.2793
LT-12114;54.7404;25.2208
LT-71033;54.93820000000001;23.162100000000002
LT-12188;54.7499;25.2313
LT-54055;55.100000000000016;23.800000000000008
LT-60061;55.41480000000001;23.141000000000002
LT-02220;54.5963;25.2518
LT-03210;54.6718;25.2755
LT-31001;55.6;26.416700000000002
LT-11209;54.6893;25.4168
LT-04308;54.6883;25.2056
LT-04105;54.6734;25.2071
LT-04214;54.6803;25.219
LT-06333;54.7422;25.2297
LT-98047;56.215000000000025;21.629700000000007
LT-01211;54.6848;25.3122
LT-11210;54.6899;25.4159
LT-08326;54.7301;25.2669
LT-45009;54.89999999999999;23.900000000000002
LT-09314;54.6969;25.2846
LT-02182;54.658;25.2784
LT-08114;54.6938;25.2469
LT-06286;54.7152;25.1801
LT-74039;55.22299999999998;22.99900000000001
LT-06201;54.7059;25.1756
LT-20006;55.25;24.75
LT-25125;54.646;25.1068
LT-75020;55.42419999999997;22.02510249999998
LT-33031;55.21669999999997;25.283300000000025
LT-01135;54.6771;25.2837
LT-06205;54.7078;25.1768
LT-10247;54.7409;25.3886
LT-03145;54.6703;25.2468
LT-94007;55.717200000000005;21.1175
LT-07170;54.7096;25.2476
LT-14001;54.689200000000014;25.279799999999998
LT-07111;54.726;25.2482
LT-76001;55.93330000000011;23.316700000000015
LT-67010;54.23330000000002;23.81669999999999
LT-13101;54.7092;25.3989
LT-14287;54.8018;25.3361
LT-03130;54.6725;25.2447
LT-03217;54.6744;25.2715
LT-09209;54.7002;25.2909
LT-09214;54.699;25.2988
LT-01113;54.6872;25.2678
LT-11305;54.6723;25.3697
LT-09306;54.6993;25.273
LT-08302;54.7312;25.262
LT-05112;54.7084;25.2258
LT-14122;54.5987;25.1445
LT-13284;54.654;25.3332
LT-05226;54.7156;25.2161
LT-05104;54.7097;25.219
LT-05117;54.7049;25.228
LT-12136;54.7372;25.2177
LT-07184;54.7156;25.2404
LT-06156;54.7253;25.2211
LT-10219;54.7183;25.3202
LT-45001;54.9;23.9
LT-03102;54.6802;25.2533
LT-33034;55.29400000000004;25.121200000000016
LT-74051;55.0833;23.416699999999995
LT-02193;54.6299;25.2272
LT-88006;56.01670000000001;22.3667
LT-10105;54.7345;25.3464
LT-05253;54.7182;25.2235
LT-08425;54.7879;25.3456
LT-82028;55.6333;23.7167
LT-42025;55.75;25.516700000000004
LT-14268;54.823;25.3227
LT-03128;54.6742;25.2473
LT-09300;54.7019;25.2735
LT-10200;54.7177;25.3157
LT-53083;54.9167;23.666699999999995
LT-04222;54.676;25.1996
LT-75026;55.46720000000003;21.988200000000003
LT-08410;54.7462;25.2584
LT-08440;54.7629;25.2858
LT-71073;54.93820000000002;23.162100000000006
LT-35001;55.708299999999994;24.44169903846154
LT-05130;54.7051;25.2175
LT-06105;54.7334;25.2248
LT-01100;54.6915;25.3023
LT-11122;54.7036;25.4481
LT-01025;54.6892;25.2798
LT-11348;54.6751;25.3049
LT-07114;54.728;25.2573
LT-80013;55.8167;23.0917
LT-05256;54.719;25.2286
LT-08244;54.7084;25.2925
LT-11350;54.6735;25.3013
LT-74045;54.941900000000004;22.995299999999993
LT-97041;55.92110000000002;21.4769
LT-07183;54.7162;25.2393
LT-08431;54.7575;25.2869
LT-01215;54.6918;25.3302
LT-82037;55.5833;23.6
LT-75029;55.55890000000001;21.990299999999994
LT-08334;54.7441;25.2644
LT-08439;54.7616;25.2834
LT-09105;54.7132;25.3064
LT-73021;55.364999999999995;22.2328
LT-08120;54.6919;25.2545
LT-99063;55.4067;21.6617
LT-10236;54.7197;25.3833
LT-09309;54.6945;25.2806
LT-17008;54.19999999999995;25.616700000000023
LT-29006;55.52559999999997;25.102600000000006
LT-67027;54.090900000000026;23.8587
LT-80010;55.8;23.1333
LT-10313;54.7001;25.3167
LT-06124;54.7251;25.235
LT-39058;56.0831;24.5256
LT-06223;54.7055;25.1867
LT-07105;54.7272;25.2513
LT-01402;54.6851;25.2794
LT-06209;54.7068;25.1851
LT-05258;54.7172;25.2274
LT-02189;54.6404;25.2693
LT-18014;55.0;25.783300000000022
LT-08105;54.6992;25.262
LT-99053;55.41809999999999;21.263300000000008
LT-02122;54.6494;25.3049
LT-28033;55.650000000000055;25.583300000000005
LT-02245;54.6254;25.1848
LT-47009;54.9;23.9
LT-75008;55.49059999999998;22.1814
LT-14158;54.727;25.2053
LT-07136;54.7194;25.2589
LT-64021;54.299999999999976;24.0333
LT-07139;54.7167;25.2607
LT-96032;55.5833;21.816700000000008
LT-20024;55.174999999999976;24.85829999999999
LT-38055;55.65000000000002;24.600000000000012
LT-12129;54.7415;25.2219
LT-10306;54.7013;25.3079
LT-03110;54.6795;25.2663
LT-15032;54.82500000000003;25.508299999999988
LT-02203;54.6178;25.2473
LT-06141;54.7288;25.2243
LT-03155;54.6847;25.2677
LT-07193;54.71;25.238
LT-03101;54.6828;25.2587
LT-06200;54.7158;25.1703
LT-08103;54.6999;25.2472
LT-10235;54.7208;25.3826
LT-08329;54.7268;25.2739
LT-38049;55.68329999999999;24.149999999999988
LT-07178;54.7132;25.2398
LT-07182;54.7163;25.2384
LT-90001;55.911399999999965;21.8442
LT-01133;54.6781;25.2824
LT-07129;54.7216;25.2528
LT-10319;54.7073;25.3188
LT-01125;54.681;25.291
LT-03147;54.6703;25.2437
LT-07132;54.7249;25.2572
LT-02115;54.6652;25.2828
LT-01124;54.6837;25.2919
LT-05202;54.7204;25.212
LT-11311;54.672;25.3838
LT-84007;56.24029999999998;23.61530000000002
LT-06319;54.7313;25.2417
LT-14286;54.8131;25.3177
LT-17038;54.45000000000003;25.333300000000005
LT-04205;54.6826;25.2182
LT-83031;56.271699999999996;24.0
LT-06131;54.7273;25.2286
LT-01117;54.6824;25.2779
LT-10316;54.7026;25.3197
LT-02232;54.6308;25.1012
LT-10326;54.708;25.3158
LT-05272;54.718;25.212
LT-09217;54.7016;25.2965
LT-11222;54.6877;25.4317
LT-06207;54.707;25.1781
LT-01138;54.6741;25.2816
LT-04314;54.6914;25.2097
LT-58047;55.45000000000003;24.033300000000022
LT-11342;54.6766;25.3144
LT-06123;54.7242;25.2359
LT-11316;54.657;25.3629
LT-01123;54.6826;25.289
LT-04307;54.6865;25.2056
LT-09117;54.7212;25.301
LT-28021;55.4;25.666699999999995
LT-08435;54.7429;25.2664
LT-03108;54.6814;25.2716
LT-93017;55.3719;21.0647
LT-11321;54.6664;25.3791
LT-98023;56.1667;21.583300000000005
LT-06125;54.7238;25.2316
LT-15023;54.79999999999997;25.533300000000022
LT-04201;54.6835;25.2105
LT-11319;54.6653;25.3539
LT-11219;54.6887;25.4234
LT-03202;54.668;25.2593
LT-88033;55.8947;22.5258
LT-03111;54.6772;25.2644
LT-69080;54.7667;23.4833
LT-88061;55.83940000000001;22.2056
LT-03106;54.6833;25.2702
LT-12189;54.7537;25.2365
LT-05124;54.7066;25.2234
LT-12105;54.7357;25.2318
LT-08240;54.7088;25.2917
LT-89094;56.23329999999999;22.516700000000007
LT-08117;54.6885;25.2496
LT-04316;54.6935;25.2082
LT-06328;54.7325;25.2462
LT-12100;54.7362;25.2153
LT-09110;54.7161;25.3075
LT-75001;55.49060000000005;22.181400000000007
LT-11203;54.6867;25.4129
LT-53088;54.875;23.78330909090909
LT-06325;54.7344;25.2494
LT-05270;54.7155;25.2256
LT-02221;54.5952;25.2481
LT-05105;54.7105;25.2205
LT-03134;54.6725;25.2415
LT-38007;55.733300000000014;24.35000000000001
LT-08458;54.7734;25.3578
LT-06140;54.7285;25.2218
LT-01200;54.6807;25.2941
LT-08204;54.7123;25.2841
LT-11208;54.6882;25.4173
LT-09302;54.7021;25.2808
LT-07128;54.7218;25.2511
LT-28045;55.59999999999998;25.833300000000005
LT-04127;54.6564;25.2011
LT-03125;54.6759;25.2492
LT-05123;54.7068;25.2248
LT-28018;55.34999999999996;25.816700000000008
LT-03229;54.6735;25.2662
LT-07123;54.7226;25.2487
LT-06113;54.7308;25.2312
LT-30018;55.25;26.433300000000003
LT-09109;54.7179;25.2965
LT-67043;54.099999999999966;23.700000000000017
LT-47001;54.9;23.9
LT-07118;54.725;25.2473
LT-06216;54.7043;25.1863
LT-06126;54.7256;25.2309
LT-55052;55.18330000000002;24.433299999999964
LT-11205;54.6868;25.4164
LT-03221;54.6794;25.2691
LT-69094;54.65000000000003;23.46669999999998
LT-09116;54.7203;25.3044
LT-03219;54.6785;25.2701
LT-04137;54.6656;25.1939
LT-02238;54.614;25.1221
LT-75023;55.4617;21.912200000000002
LT-04310;54.69;25.2054
LT-03123;54.6784;25.2531
LT-01121;54.6845;25.2825
LT-03113;54.6797;25.2635
LT-04115;54.6767;25.2109
LT-11112;54.7093;25.4196
LT-09100;54.7085;25.3037
LT-11104;54.7047;25.3999
LT-09127;54.7231;25.2984
LT-05108;54.7117;25.2255
LT-41062;56.15110000000001;24.8122
LT-02200;54.6122;25.2409
LT-05103;54.709;25.2201
LT-02021;54.68920000000002;25.2798
LT-21040;54.6667;24.666699999999995
LT-17035;54.45000000000001;25.133299999999995
LT-07127;54.7225;25.2529
LT-69088;54.766699999999986;23.491699999999998
LT-08233;54.7057;25.2993
LT-03131;54.6709;25.2394
LT-08235;54.7087;25.3004
LT-11349;54.6763;25.304
LT-64069;54.5;24.25
LT-41058;56.396399999999986;24.770600000000005
