GB-WC1B;51.5085;-0.1257
GB-IP8;52.072692307692314;1.0595999999999999
GB-DN1;53.5228;-1.1312
GB-TD15;55.711797435897424;-2.051723076923077
GB-NE2;54.9867;-1.592
GB-LL31;53.29415;-3.81595
GB-BH24;50.84279444444443;-1.7856777777777784
GB-SN99;51.558;-1.7812
GB-LL20;52.95584666666665;-3.1677400000000002
GB-UB8;51.53786666666667;-0.47913333333333336
GB-EH9;55.9521;-3.1965
GB-M12;53.4442;-2.1916
GB-CB11;51.984190909090906;0.1875545454545455
GB-M17;53.4688;-2.3119
GB-HP5;51.711850000000005;-0.6031899999999999
GB-GL51;51.902776923076914;-2.123953846153846
GB-SW1E;51.5085;-0.1257
GB-NR30;52.629974999999995;1.721625
GB-TN7;51.098220000000005;0.11116
GB-CH4;53.15806666666666;-2.9534750000000005
GB-SO52;50.9775;-1.4455
GB-BT45;54.77111666666667;-6.6285750000000005
GB-EH20;55.879000000000005;-3.1578999999999997
GB-BT5;54.58087142857142;-5.875314285714286
GB-G61;55.9154;-4.3328
GB-SN8;51.37459423076925;-1.6686730769230773
GB-NG90;52.9263;-1.1915
GB-FK10;56.106877777777775;-3.7534
GB-TQ4;50.424;-3.5713
GB-BT57;55.218075;-6.499725000000001
GB-IV6;57.5132;-4.425489999999999
GB-EH15;55.948033333333335;-3.1120666666666668
GB-BA11;51.216944999999996;-2.351325
GB-SE25;51.398325;-0.06895
GB-BT37;54.6598;-5.9086
GB-CT1;51.27405;1.0683500000000001
GB-TF10;52.765905;-2.350815
GB-SO43;50.896359999999994;-1.59736
GB-GL11;51.68968571428571;-2.354142857142857
GB-LL60;53.223166666666664;-4.282666666666667
GB-CB1;52.196190909090916;0.14832727272727275
GB-TQ3;50.44185000000001;-3.5818833333333333
GB-SA35;51.97498571428571;-4.5555142857142865
GB-SP7;50.996350000000014;-2.156663636363636
GB-IV23;57.76512727272729;-5.058245454545457
GB-MK43;52.1103827586207;-0.5643793103448276
GB-PH19;56.9347;-4.2417
GB-HS8;57.27500000000003;-7.341700000000002
GB-SE11;51.4881;-0.113125
GB-SY11;52.8328611111111;-2.9659277777777775
GB-DD4;56.490550000000006;-2.9407833333333335
GB-CT13;51.26761666666666;1.3258833333333333
GB-DN8;53.5875;-0.9209999999999999
GB-YO11;54.23711428571428;-0.38535714285714284
GB-SE4;51.46099999999999;-0.0352
GB-OL8;53.526;-2.1173
GB-HP27;51.71848181818182;-0.8409363636363636
GB-PE27;52.3325;-0.075
GB-EH99;55.9521;-3.1965
GB-CV23;52.35095476190478;-1.3038904761904762
GB-SE6;51.441649999999996;-0.018500000000000003
GB-M30;53.4833;-2.3333
GB-G75;55.7511;-4.1977
GB-EX5;50.77390714285716;-3.44315
GB-EX4;50.737759999999994;-3.5296999999999996
GB-WN7;53.4931;-2.5175
GB-WR3;52.230399999999996;-2.1928
GB-UB2;51.4954;-0.3763
GB-LS6;53.8201;-1.5704
GB-N21;51.625;-0.10000000000000002
GB-NR22;52.88516666666667;0.8584166666666668
GB-DT11;50.86008723404257;-2.1794021276595745
GB-E4;51.63029999999999;0.0005
GB-DN10;53.42369285714286;-0.9364071428571429
GB-SA37;52.02878;-4.58652
GB-CF24;51.48;-3.18
GB-DT3;50.64597333333334;-2.4782066666666664
GB-DL4;54.630300000000005;-1.62815
GB-CR9;51.3833;-0.1
GB-G72;55.80098;-4.12986
GB-S3;53.383;-1.4659
GB-DH3;54.86006666666666;-1.5611666666666668
GB-TN36;50.91906666666666;0.6999333333333334
GB-SS17;51.5214375;0.45817500000000005
GB-SW2;51.4548;-0.1158
GB-DH5;54.81123333333333;-1.4424000000000001
GB-M9;53.522;-2.2139
GB-DN21;53.42313611111111;-0.6708333333333334
GB-HP9;51.615033333333336;-0.6150833333333333
GB-L3;53.4106;-2.9779
GB-FK15;56.23001176470589;-3.918505882352942
GB-BN20;50.77764;0.24224
GB-HP21;51.8058;-0.806
GB-GL7;51.71670338983052;-1.880654237288136
GB-SW1W;51.5085;-0.1257
GB-DE22;52.9531;-1.521125
GB-HG2;53.9908;-1.5373
GB-MK45;52.02854090909091;-0.46387727272727286
GB-DE99;52.9152;-1.4643
GB-UB3;51.5158;-0.4234
GB-BN95;50.8232;-0.3301
GB-IP24;52.41755714285715;0.77555
GB-KA13;55.6533;-4.7067
GB-N81;51.574799999999996;-0.08005
GB-ST7;53.08970625;-2.2678125000000002
GB-TQ12;50.52605185185184;-3.6118259259259253
GB-BS27;51.2598;-2.7549
GB-OL2;53.5659;-2.1029999999999998
GB-SM7;51.3236;-0.1995
GB-KY16;56.34;-2.816311111111111
GB-WA4;53.34801875;-2.5838750000000004
GB-WV15;52.51133846153846;-2.363030769230769
GB-B64;52.4833;-2.0667
GB-ST19;52.71195;-2.1655833333333336
GB-YO21;54.4586;-0.8389363636363636
GB-NN9;52.33031000000001;-0.6157699999999999
GB-HG3;54.04692553191487;-1.6334255319148945
GB-WD1;51.641200000000005;-0.38097500000000006
GB-LL72;53.35;-4.2333
GB-TS4;54.5762;-1.2348
GB-OX9;51.726043478260856;-0.981030434782609
GB-M13;53.4698;-2.2295
GB-WV1;52.58135;-2.11545
GB-TN20;51.0201;0.2584
GB-YO1;53.95845714285714;-1.0827857142857142
GB-PA26;56.25834285714286;-4.9370714285714286
GB-PO35;50.6863;-1.0828
GB-SE1P;51.5;-0.0833
GB-IV49;57.21042500000001;-6.005416666666666
GB-NE10;54.953;-1.5715
GB-SS1;51.538466666666665;0.7351000000000001
GB-DL15;54.7021875;-1.730175
GB-M27;53.51115;-2.3276
GB-EX34;51.19354545454544;-4.12099090909091
GB-CO11;51.93194999999999;1.0912416666666667
GB-WS8;52.6333;-1.9333
GB-CM0;51.68177857142856;0.8502928571428574
GB-TW4;51.4684;-0.3609
GB-PA60;55.88646315789473;-5.901363157894736
GB-B24;52.526349999999994;-1.809
GB-TN8;51.19319333333333;0.09832000000000002
GB-L17;53.3653;-2.9178
GB-ST12;52.942;-2.1705
GB-SL1;51.52121999999999;-0.63036
GB-BN13;50.8387;-0.42806
GB-RM9;51.5529;0.129
GB-PA68;56.4343;-6.143
GB-B61;52.3427125;-2.0764500000000004
GB-SY21;52.670813513513515;-3.1976945945945956
GB-W1H;51.5176;-0.1612
GB-WF5;53.6798;-1.5801
GB-SA68;51.730253846153836;-4.779023076923076
GB-WS7;52.67313333333333;-1.9180166666666665
GB-SY3;52.69885714285715;-2.774914285714286
GB-KW10;57.97436666666666;-3.982466666666667
GB-G31;55.857;-4.209
GB-PH17;56.67783000000001;-4.39831
GB-OX1;51.724779999999996;-1.275
GB-CF38;51.5543;-3.34528
GB-LL48;52.93148888888889;-4.073088888888888
GB-WC1H;51.5085;-0.1257
GB-IP11;51.96523333333334;1.3505666666666667
GB-PE7;52.51083125000001;-0.27019375
GB-EH8;55.9489;-3.1632
GB-G1;55.8651;-4.2576
GB-SG18;52.07824545454545;-0.27324545454545457
GB-PL23;50.3422;-4.63756
GB-LL51;52.975699999999996;-4.2528
GB-BD11;53.750933333333336;-1.6770333333333334
GB-B8;52.4916;-1.8596
GB-WN5;53.497899999999994;-2.7081
GB-YO23;53.914883333333336;-1.1672333333333333
GB-BN42;50.8368;-0.2384
GB-NR31;52.572785714285715;1.7042857142857142
GB-RG10;51.48520769230769;-0.8407
GB-W1G;51.5085;-0.1257
GB-SL4;51.478276923076926;-0.6311692307692307
GB-N2;51.59;-0.1531
GB-WA16;53.3064125;-2.37901875
GB-EH23;55.824312500000005;-3.0509
GB-BN6;50.92262;-0.14493999999999999
GB-OX26;51.9;-1.1536
GB-SY7;52.436390540540536;-2.8327148648648635
GB-CV33;52.270725000000006;-1.4716125000000002
GB-SO32;50.97580909090909;-1.1793363636363636
GB-WA13;53.39150000000001;-2.46508
