NZ-7956;-44.0906;171.2446
NZ-8643;-43.5167;172.7
NZ-7674;-43.6833;172.4333
NZ-5888;-40.9583;175.6102
NZ-4175;-39.6182;176.7802
NZ-3373;-37.5;175.4833
NZ-3374;-37.5833;175.5667
NZ-9500;-45.5406;169.3147
NZ-9843;-46.3833;168.3333
NZ-8543;-43.4833;172.5833
NZ-0374;-35.9833;173.9667
NZ-4183;-39.5333;176.85
NZ-3475;-37.7333;175.6833
NZ-9356;-45.0095;169.5072
NZ-7691;-43.35;172.6333
NZ-1052;-36.8514;174.7894
NZ-0932;-36.6124;174.6887
NZ-3545;-37.2333;175.5667
NZ-8841;-43.6031;172.7176
NZ-4143;-39.4982;176.9002
NZ-7096;-41.45;172.8
NZ-7608;-43.65;172.4833
NZ-3332;-38.6333;176.1
NZ-0741;-36.7716;174.7659
NZ-9412;-45.3184;170.8101
NZ-9532;-45.9084;169.6901
NZ-9443;-45.4784;170.7201
NZ-0481;-35.2333;173.2167
NZ-3245;-37.811;175.2821
NZ-7520;-43.8038;172.9682
NZ-6142;-41.297;174.7936
NZ-6442;-41.2244;174.8219
NZ-3197;-38.1333;177.5
NZ-9372;-44.8504;168.3866
NZ-7383;-42.85;173.2167
NZ-7860;-42.8883;170.8101
NZ-9583;-46.2;169.3667
NZ-0110;-35.7317;174.3104
NZ-4571;-39.85;175.0167
NZ-3781;-37.3667;175.2333
NZ-2682;-37.3064;174.7408
NZ-0178;-35.85;174.2167
NZ-0653;-36.8667;174.5833
NZ-6021;-41.2866;174.7756
NZ-3894;-37.95;174.8833
NZ-5575;-40.5778;175.3384
NZ-0610;-36.8647;174.6477
NZ-3495;-37.8833;175.4667
NZ-7863;-42.1545;171.3757
NZ-0440;-35.3982;173.8002
NZ-7844;-42.3489;171.5086
NZ-3379;-38.8792;176.3729
NZ-4920;-40.3372;175.8668
NZ-9814;-46.6;168.3333
NZ-2141;-36.95;174.9
NZ-9332;-45.1333;170.1
NZ-4826;-40.4107;175.4044
NZ-3300;-37.6482;175.5202
NZ-3883;-37.9833;175.3
NZ-0751;-36.7826;174.7211
NZ-4481;-40.2833;175.6333
NZ-3283;-37.8333;175.35
NZ-3243;-37.8;175.2667
NZ-0175;-35.6833;174.4333
NZ-2105;-37.0182;174.9102
NZ-0594;-36.1333;174.1833
NZ-7049;-41.2801;173.2541
NZ-7861;-42.6283;171.1801
NZ-7943;-44.412;171.247
NZ-0945;-36.6124;174.6887
NZ-3541;-37.2833;175.5
NZ-9818;-46.8989;168.129
NZ-7847;-42.3167;172.1833
NZ-4510;-39.7667;174.6333
NZ-9881;-46.3167;167.8167
NZ-6150;-41.2833;174.7667
NZ-6011;-41.297;174.7936
NZ-9401;-45.1;170.9333
NZ-0972;-36.3333;174.5667
NZ-3581;-36.85;175.4833
NZ-3182;-37.7782;176.3302
NZ-4520;-39.7583;174.4667
NZ-5512;-40.7583;175.15
NZ-9035;-45.95;170.3333
NZ-7145;-41.2333;173.5833
NZ-4086;-37.7167;178.3
NZ-7644;-43.3783;172.6401
NZ-4322;-39.4292;174.3
NZ-9447;-44.6078;170.191
NZ-4577;-39.9244;175.2829
NZ-2679;-37.1333;174.75
NZ-3592;-36.9167;175.7
NZ-9471;-45.6833;170.6167
NZ-7600;-43.6167;172.3167
NZ-7832;-42.6283;171.1801
NZ-4283;-39.9333;176.5
NZ-3949;-39.0333;175.65
NZ-4822;-40.3;175.25
NZ-4591;-39.6;174.6667
NZ-3471;-37.787;175.8399
NZ-4982;-40.4682;175.9227
NZ-5542;-40.7583;175.15
NZ-1141;-36.8698;174.7757
NZ-4050;-37.6333;178.3667
NZ-9844;-46.4284;168.3601
NZ-3375;-37.6482;175.5202
NZ-3500;-37.1383;175.5401
NZ-2684;-37.1333;174.6167
NZ-7210;-41.6667;174.0833
NZ-9745;-45.7333;168.85
NZ-9430;-45.1143;170.6719
NZ-4501;-39.9388;175.0457
NZ-4543;-39.9388;175.0457
NZ-3442;-37.9833;175.75
NZ-3940;-38.1833;175.2
NZ-4245;-40.2789;176.6283
NZ-7610;-43.3167;172.6667
NZ-3200;-37.75;175.2167
NZ-1746;-36.8982;174.7002
NZ-4861;-40.3394;175.4771
NZ-7005;-41.25;173.1
NZ-3642;-37.4;175.9333
NZ-6023;-41.3383;174.7502
NZ-0950;-36.55;174.7167
NZ-7673;-43.4667;171.9
NZ-1041;-36.9082;174.7302
NZ-4585;-39.6833;175.3333
NZ-7682;-43.6667;172.1833
NZ-3782;-37.3491;175.1135
NZ-3506;-36.7167;175.6167
NZ-0744;-36.7775;174.7399
NZ-9377;-45.0;169.7333
NZ-3129;-37.55;175.9167
NZ-4330;-39.1582;174.1802
NZ-3978;-38.5667;174.85
NZ-3242;-37.7882;175.2702
NZ-9777;-45.85;168.7667
NZ-7175;-41.1833;173.0
NZ-3151;-37.7167;176.2833
NZ-9381;-44.6667;169.0167
NZ-4678;-39.55;174.0667
NZ-5032;-40.9;174.9833
NZ-3611;-37.4;175.9333
NZ-9744;-45.9;168.75
NZ-4443;-40.3659;175.5984
NZ-0977;-36.3167;174.4167
NZ-8148;-43.5183;172.6601
NZ-9884;-46.6;169.1333
NZ-9352;-45.0833;169.6
NZ-7402;-43.2833;172.7167
NZ-9210;-46.275;169.85
NZ-9376;-45.0167;169.5667
NZ-9242;-46.1;169.5333
NZ-5792;-41.05;175.55
NZ-8011;-43.5333;172.6333
NZ-3912;-38.4667;175.0167
NZ-4042;-38.4667;177.8667
NZ-7271;-41.6;173.4333
NZ-4983;-40.4022;175.8017
NZ-4242;-39.9982;176.5602
NZ-9571;-45.4803;169.3128
NZ-2696;-37.4048;175.0002
NZ-5258;-40.9854;174.9545
NZ-3046;-38.1197;176.2383
NZ-4720;-39.6782;175.798
NZ-4471;-40.3667;175.6667
NZ-3162;-38.0091;177.2871
NZ-3077;-38.3;176.15
NZ-4353;-39.4292;174.3
NZ-8244;-43.5593;172.6313
NZ-0973;-36.3167;174.4167
NZ-8053;-43.4983;172.5601
NZ-7281;-41.2667;174.05
NZ-3188;-37.9333;176.15
NZ-5254;-40.9167;175.0167
NZ-7204;-41.5;173.8333
NZ-4442;-40.3579;175.5897
NZ-2159;-36.9482;174.8702
NZ-5028;-41.1897;174.8412
NZ-8052;-43.5;172.6167
NZ-4789;-40.0692;175.3782
NZ-3152;-37.67;176.229
NZ-9712;-46.1784;168.8501
NZ-9010;-45.8384;170.5101
NZ-0112;-35.6982;174.3002
NZ-0475;-35.3333;173.7167
NZ-3540;-37.1383;175.5401
NZ-9782;-46.05;168.45
NZ-0173;-35.6333;174.4333
NZ-7251;-41.2667;174.05
NZ-9644;-45.9667;168.0333
NZ-5574;-40.55;175.2
NZ-0588;-36.1;174.3667
NZ-0448;-35.1;173.7833
NZ-3579;-37.0833;175.7833
NZ-3264;-37.6667;175.3
NZ-4477;-40.4;175.4333
NZ-4597;-39.6833;174.5333
NZ-9752;-45.9;168.3667
NZ-4742;-39.6782;175.798
NZ-9045;-45.9;170.4833
NZ-0992;-36.6187;174.6776
NZ-4972;-40.2392;175.9827
NZ-2150;-36.9681;174.7987
NZ-4386;-39.2;174.15
NZ-4184;-39.2833;176.55
NZ-8941;-43.6289;172.7254
NZ-0582;-35.9833;174.45
NZ-5773;-41.1667;175.2167
NZ-4348;-39.2;173.8833
NZ-7410;-43.1559;172.7297
NZ-4825;-40.4107;175.4044
NZ-4373;-39.0667;174.2167
NZ-9054;-45.8742;170.5036
NZ-4673;-39.4833;174.2667
NZ-0510;-35.9833;174.45
NZ-0241;-35.3167;174.1167
NZ-6141;-41.297;174.7936
NZ-7371;-41.9833;173.4167
NZ-7332;-42.65;173.05
NZ-9230;-46.2339;169.75
NZ-7392;-42.5167;172.8167
NZ-0986;-36.3833;174.8
NZ-4393;-39.357;174.4335
NZ-3721;-37.6167;175.1833
NZ-4614;-39.5333;174.2833
NZ-7541;-43.4833;172.1167
NZ-0643;-36.931;174.6749
NZ-5810;-40.9597;175.6575
NZ-0793;-36.7167;174.65
NZ-4391;-39.3238;174.1046
NZ-1072;-36.8882;174.8602
NZ-7884;-43.15;170.55
NZ-4349;-39.0;174.3833
NZ-3910;-38.3363;175.1701
NZ-1443;-36.9282;174.7202
NZ-4052;-38.25;177.55
NZ-4970;-40.437;176.4054
NZ-3682;-37.3833;175.8333
NZ-0271;-35.2807;174.0543
NZ-9410;-45.3184;170.8101
NZ-2013;-36.95;174.9
NZ-5049;-41.2667;174.95
NZ-6143;-41.2833;174.7667
NZ-9600;-45.4167;167.7167
NZ-4741;-40.0692;175.3782
NZ-8023;-43.5626;172.6737
NZ-4730;-39.9366;175.5684
NZ-4181;-39.2;176.8667
NZ-7543;-43.5;172.2167
NZ-3491;-38.2833;175.9
NZ-0549;-36.1333;174.0333
NZ-5573;-40.7167;175.2167
NZ-7616;-43.65;172.4167
NZ-7246;-41.4333;173.95
NZ-4445;-40.3762;175.5838
NZ-9472;-45.5884;170.6501
NZ-2143;-36.906;174.9179
