FR-95612 CEDEX;49.0389;2.077
FR-29206 CEDEX;48.4515;-4.2518
FR-38074 CEDEX;45.6434;5.1127
FR-76640;49.65028888888889;0.603561111111111
FR-92089 CEDEX;48.8919;2.239
FR-94402 CEDEX;48.7872;2.4033
FR-59328 CEDEX;50.3591;3.5251
FR-05320;45.046;6.3063
FR-31715 CEDEX;43.6368;1.3897
FR-20309 CEDEX 1;41.9189;8.7381
FR-16903 CEDEX 9;45.65;0.1534
FR-75352 SP 07;48.8565;2.321
FR-44204 CEDEX 2;47.2173;-1.5534
FR-72340;47.73325714285714;0.5719000000000001
FR-31802 CEDEX;43.1081;0.7232
FR-77134;48.4636;3.2296
FR-59709 CEDEX;50.6667;3.0833
FR-69709 CEDEX;45.5906;4.7688
FR-73016 CEDEX;45.5663;5.9208
FR-54006 CEDEX;48.6844;6.185
FR-51420;49.2703;4.13305
FR-68012 CEDEX;48.0808;7.3558
FR-53081 CEDEX 9;48.0725;-0.7702
FR-83040 CEDEX 9;43.1244;5.9284
FR-27570;48.76724999999999;1.069175
FR-26509 CEDEX;44.947;4.8946
FR-51150;49.043463157894735;4.151242105263158
FR-93110;48.8702;2.4991
FR-35045 CEDEX 9;48.112;-1.6743
FR-07108 CEDEX;45.2399;4.6707
FR-75154 CEDEX 03;48.8637;2.3615
FR-75123 CEDEX 03;48.8637;2.3615
FR-61330;48.522175;-0.5831500000000001
FR-59131;50.2735;4.0038
FR-59320;50.61761111111111;2.9566
FR-93218 CEDEX;48.9085;2.3638
FR-94111 CEDEX;48.7999;2.3326
FR-91028 CEDEX;48.6328;2.4405
FR-75106 CEDEX 02;48.8655;2.3426
FR-89303 CEDEX;47.9829;3.401
FR-34139 CEDEX;43.6169;4.0074
FR-29860;48.50752;-4.42624
FR-75579 CEDEX 12;48.8412;2.3876
FR-95215 CEDEX;48.9735;2.2873
FR-83503 CEDEX;43.1032;5.8782
FR-35030 CEDEX 9;48.112;-1.6743
FR-50140;48.633;-0.9501833333333333
FR-91944 CEDEX;48.6848;2.2049
FR-91190;48.70826666666667;2.1312666666666664
FR-22810;48.52550000000001;-3.40725
FR-92544 CEDEX;48.8162;2.3139
FR-94602 CEDEX;48.7685;2.4187
FR-78142 CEDEX;48.782;2.1939
FR-13814 CEDEX;43.46;5.2486
FR-69470;46.111349999999995;4.35325
FR-25530;47.22342857142858;6.410957142857144
FR-34034 CEDEX 1;43.6109;3.8764
FR-50309 CEDEX;48.6844;-1.3569
FR-64402 CEDEX;43.1944;-0.6107
FR-86138 CEDEX;46.685;0.3718
FR-14480;49.284126666666666;-0.5345466666666667
FR-88805 CEDEX;48.2009;5.9484
FR-33324 CEDEX;44.8076;-0.5514
FR-77052 CEDEX;48.5457;2.6536
FR-66012 CEDEX;42.6976;2.8954
FR-34740;43.6583;3.97
FR-91032 CEDEX;48.6328;2.4405
FR-93698 CEDEX;48.8944;2.4093
FR-83087 CEDEX 9;43.1244;5.9284
FR-63039 CEDEX 2;45.7797;3.0868
FR-71203 CEDEX;46.8071;4.4163
FR-92600;48.9167;2.2833
FR-13637 CEDEX;43.6768;4.6303
FR-73321 CEDEX;45.496;6.9246
FR-13313 CEDEX 14;43.2969;5.3811
FR-01441 CEDEX;46.2548;5.2157
FR-26600;45.07364285714285;4.878492857142858
FR-94966 CEDEX 9;48.7927;2.4657
FR-11004 CEDEX;43.2165;2.3486
FR-81170;44.07430909090909;1.9286545454545454
FR-60209 CEDEX;49.4179;2.8261
FR-67169 CEDEX;49.0371;7.9455
FR-54900 CEDEX 9;48.6844;6.185
FR-83176 CEDEX;43.4058;6.0617
FR-89330;48.02816666666667;3.2216
FR-92109 CEDEX;48.8354;2.2413
FR-19105 CEDEX;45.1589;1.5333
FR-35136;48.0647;-1.7209
FR-31135 CEDEX;43.6111;1.4994
FR-29183 CEDEX;47.8754;-3.919
FR-95059 CEDEX 1;49.0389;2.077
FR-59080 CEDEX 9;50.633;3.0586
FR-70230;47.47351111111112;6.242938888888888
FR-92420;48.8408;2.1565
FR-92024 CEDEX;48.892;2.2067
FR-50211 CEDEX;49.0454;-1.4452
FR-83379 CEDEX;43.381;6.721
FR-89108 CEDEX;48.1974;3.2833
FR-93627 CEDEX;48.9381;2.494
FR-30035 CEDEX 1;43.8366;4.3579
FR-80510;50.031575;1.96515
FR-93108 CEDEX;48.8642;2.4432
FR-75102 CEDEX 02;48.8655;2.3426
FR-52120;48.063219999999994;4.8886199999999995
FR-49505 CEDEX;47.6867;-0.8727
FR-63660;45.495825;3.914325
FR-88051 CEDEX 9;48.1832;6.453
FR-49250;47.4430909090909;-0.24039090909090913
FR-95350;49.00675;2.3495
FR-83570;43.49625999999999;6.1547
FR-66170;42.688175;2.705475
FR-57619 CEDEX;49.1885;6.8926
FR-93618 CEDEX;48.9381;2.494
FR-62022 CEDEX;50.293;2.7819
FR-67028 CEDEX 1;48.5839;7.7455
FR-11130;43.0279;2.9783
FR-41026 CEDEX;47.5943;1.3291
FR-13420;43.2975;5.6284
FR-67891 CEDEX;48.9516;7.6427
FR-59810;50.5823;3.119
FR-75442 CEDEX 09;48.8718;2.3399
FR-92239 CEDEX;48.9333;2.3
FR-35600;47.68299999999999;-2.0523333333333333
FR-75434 CEDEX 09;48.8718;2.3399
FR-60520;49.14476666666667;2.5516
FR-75180 CEDEX 04;48.8601;2.3507
FR-33529 CEDEX;44.8829;-0.6122
FR-92658 CEDEX;48.8354;2.2413
FR-73153 CEDEX;45.4514;6.9745
FR-61120;48.89808125;0.21821250000000003
FR-81209 CEDEX;43.4928;2.3736
FR-74930;46.112075;6.269925000000001
FR-32120;43.76863888888889;0.8261499999999999
FR-08440;49.74884;4.8089
FR-91166 CEDEX;48.6931;2.2943
FR-16918 CEDEX 9;45.65;0.1534
FR-75568 CEDEX 12;48.8412;2.3876
FR-62710;50.457;2.9472
FR-37310;47.21481818181819;0.9282181818181818
FR-69454 CEDEX 06;45.7485;4.8467
FR-95946 CEDEX 2;48.9836;2.5256
FR-69391 CEDEX 03;45.7485;4.8467
FR-08090;49.778233333333326;4.654750000000001
FR-13224 CEDEX 01;43.2969;5.3811
FR-74940;45.9197;6.1439
FR-35203 CEDEX 2;48.112;-1.6743
FR-20413 CEDEX;42.7022;9.4512
FR-13808 CEDEX;43.5134;4.9875
FR-74240;46.1853;6.2069
FR-93700;48.9258;2.4453
FR-94244 CEDEX;48.7794;2.3373
FR-63030 CEDEX 1;45.7797;3.0868
FR-13261 CEDEX 07;43.2969;5.3811
FR-02250;49.74162777777777;3.7895944444444445
FR-12021 CEDEX 9;44.3526;2.5734
FR-51726 CEDEX;49.2653;4.0285
FR-13823 CEDEX;43.4413;5.3788
FR-42359 CEDEX;45.476;4.4261
FR-80063 CEDEX 9;49.9;2.3
FR-42500;45.3914;4.3215
FR-44938 CEDEX 9;47.2173;-1.5534
FR-95024 CEDEX;49.0389;2.077
FR-80134;49.7528;2.6065
FR-92506 CEDEX;48.8765;2.1897
FR-66360;42.54345;2.2531222222222222
FR-24050 CEDEX 9;45.1869;0.7144
FR-87038 CEDEX 1;45.8336;1.2476
FR-01250;46.20522105263158;5.37881052631579
FR-63680;45.505066666666664;2.7142666666666666
FR-93203 CEDEX;48.9356;2.3539
FR-53260;48.013200000000005;-0.6947000000000001
FR-38059 CEDEX 2;45.1787;5.7148
FR-10700;48.56150714285714;4.149217857142856
FR-92795 CEDEX 9;48.821;2.2772
FR-72460;48.084133333333334;0.3302
FR-67027 CEDEX 1;48.5839;7.7455
FR-38329 CEDEX;45.1477;5.7501
FR-34973 CEDEX;43.5678;3.9028
FR-88302 CEDEX;48.3556;5.696
FR-88084 CEDEX 9;48.1832;6.453
FR-59175;50.5754;3.06655
FR-69338 CEDEX 09;45.7485;4.8467
FR-10500;48.414575;4.524219444444444
FR-65016 CEDEX;43.2341;0.0714
FR-06044 CEDEX 1;43.7031;7.2661
FR-07790;45.1877;4.6381
FR-73130;45.35487272727273;6.300545454545454
FR-13228 CEDEX 04;43.2969;5.3811
FR-90010 CEDEX;47.6422;6.8539
FR-27911 CEDEX 9;49.0241;1.1508
FR-75042 CEDEX 01;48.8592;2.3417
FR-93162 CEDEX;48.8498;2.5627
FR-82065 CEDEX;44.0176;1.3542
FR-36230;46.609669999999994;1.83881
FR-22309 CEDEX;48.7326;-3.4566
FR-67120;48.550050000000006;7.53165
FR-57504 CEDEX;49.1047;6.704
FR-14470;49.32013333333333;-0.4651
FR-22306 CEDEX;48.7326;-3.4566
FR-17020 CEDEX 1;46.1631;-1.1522
FR-75191 CEDEX 04;48.8601;2.3507
FR-37924 CEDEX 9;47.3948;0.704
FR-13519 CEDEX;43.3873;4.8261
FR-85928 CEDEX 9;46.6697;-1.4276
FR-93806 CEDEX;48.9535;2.3151
FR-11240;43.12170499999999;2.06485
FR-35768 CEDEX;48.151;-1.6858
FR-95125 CEDEX;48.99;2.258
FR-29211 CEDEX 1;48.3903;-4.4863
FR-40993 CEDEX;43.7257;-1.0528
FR-25038 CEDEX;47.2488;6.0182
FR-37330;47.53332727272728;0.3028
FR-72003 CEDEX 1;48.0021;0.2025
FR-13319 CEDEX 06;43.2969;5.3811
FR-57972 CEDEX;49.3557;6.1926
FR-92370;48.8057;2.1886
FR-92297 CEDEX;48.7651;2.2665
FR-20411 CEDEX 9;42.7022;9.4512
FR-51073 CEDEX;49.2653;4.0285
FR-62606 CEDEX;50.4;1.6
FR-30252 CEDEX;43.7846;4.09
FR-17204 CEDEX;45.6281;-1.0315
FR-34260;43.70335714285714;3.1199857142857144
FR-34670;43.6643;4.021050000000001
FR-25003 CEDEX;47.2488;6.0182
FR-33025 CEDEX;44.8404;-0.5805
FR-89005 CEDEX;47.7996;3.5703
FR-29398 CEDEX;47.8721;-3.5499
FR-74169 CEDEX;46.1443;6.0826
FR-60648 CEDEX;49.1946;2.4712
FR-84025 CEDEX 1;43.9483;4.8089
FR-84231 CEDEX;44.0564;4.8324
FR-54202 CEDEX;48.6808;5.8912
FR-14404 CEDEX;49.2773;-0.7039
FR-69905 CEDEX 20;45.7485;4.8467
FR-75294 CEDEX 06;48.8493;2.33
FR-60204 CEDEX;49.4179;2.8261
FR-28114 CEDEX;48.4369;1.4636
FR-35730;48.5794;-2.0598
FR-73373 CEDEX;45.6536;5.8549
FR-59480;50.547799999999995;2.81815
FR-51320;48.718023529411774;4.306423529411766
FR-20125;42.184666666666665;8.9169
FR-74600;45.86293333333333;6.071833333333333
FR-85927 CEDEX 9;46.6697;-1.4276
FR-84134 CEDEX;43.9612;4.8601
FR-68311 CEDEX;47.7742;7.3518
FR-24059 CEDEX 9;45.1869;0.7144
FR-94192 CEDEX;48.7322;2.4493
FR-06157 CEDEX;43.5517;6.9786
FR-78710;48.9981;1.6313
FR-46106 CEDEX;44.6089;2.0316
FR-92507 CEDEX;48.8765;2.1897
FR-21703 CEDEX;47.1368;4.949
FR-77177;48.8833;2.6333
FR-80450;49.88665;2.36705
FR-56406 CEDEX;47.6669;-2.9842
FR-13223 CEDEX 04;43.2969;5.3811
FR-68317 CEDEX;47.7742;7.3518
FR-06103 CEDEX 2;43.7031;7.2661
FR-42114;45.90880000000001;4.299
FR-63590;45.634825;3.5707250000000004
FR-78921 CEDEX 9;48.7732;2.0191
FR-22204 CEDEX;48.5626;-3.1529
FR-47110;44.384975000000004;0.580125
FR-76155 CEDEX;49.4792;1.0237
FR-44195 CEDEX;47.0871;-1.283
FR-07134 CEDEX;44.9487;4.8451
FR-37043 CEDEX 1;47.3948;0.704
FR-16901 CEDEX 9;45.65;0.1534
FR-77390;48.637230769230776;2.8048461538461544
FR-68014 CEDEX;48.0808;7.3558
FR-77455 CEDEX 2;48.8333;2.6333
FR-45360;47.56615;2.715475
FR-76062 CEDEX;49.4935;0.1079
FR-30870;43.82575;4.211650000000001
FR-69628 CEDEX;45.766;4.8795
FR-65590;42.88273333333334;0.3925666666666667
FR-30034 CEDEX 1;43.8366;4.3579
FR-35403 CEDEX;48.6474;-2.0088
FR-94607 CEDEX;48.7685;2.4187
FR-74150;45.892288888888885;5.950722222222222
FR-13014;43.3445;5.38
FR-94262 CEDEX;48.7557;2.3224
FR-59492;50.9719;2.4474
FR-57104 CEDEX;49.3599;6.1604
FR-32430;43.70537;0.9750499999999999
FR-32502 CEDEX;43.8494;0.663
FR-41106 CEDEX;47.7929;1.0656
FR-92684 CEDEX;48.8939;2.2886
FR-55800;48.83495294117647;4.9899941176470595
FR-91105 CEDEX;48.606;2.4876
FR-17078 CEDEX 9;46.1631;-1.1522
FR-35533 CEDEX;48.1124;-1.5246
FR-95880;48.9667;2.3167
FR-17106 CEDEX;45.7474;-0.6349
FR-73022 CEDEX;45.5663;5.9208
FR-11898 CEDEX 9;43.2165;2.3486
FR-63308 CEDEX;45.8565;3.5476
FR-56328 CEDEX;47.7482;-3.3718
FR-44780;47.4822;-2.1593
FR-13473 CEDEX 02;43.2969;5.3811
FR-87380;45.609899999999996;1.4663428571428572
FR-87170;45.8046;1.2262
FR-65110;42.8892;-0.1141
FR-57154 CEDEX;49.0638;6.1543
FR-50406 CEDEX;48.8379;-1.5971
FR-13558 CEDEX;43.6396;4.8127
FR-69612 CEDEX;45.766;4.8795
FR-79209 CEDEX;46.6483;-0.2467
FR-14923 CEDEX 9;49.1859;-0.3591
FR-86046 CEDEX 9;46.5826;0.3435
FR-39210;46.74182380952381;5.616671428571428
FR-56602 CEDEX;47.7632;-3.3393
FR-58500;47.45841;3.50826
FR-42334 CEDEX;46.0362;4.068
FR-75680 CEDEX 14;48.8331;2.3264
FR-77011 CEDEX;48.5457;2.6536
FR-50870;48.7434625;-1.3064125
FR-67843 CEDEX;48.561;7.696
