LI-9485;47.1984;9.5501
LI-9486;47.2151;9.562
LI-9487;47.2249;9.5135
LI-9488;47.2318;9.5478
LI-9490;47.1431;9.5256
LI-9491;47.2484;9.5345
LI-9492;47.209;9.5223
LI-9493;47.2191;9.5464
LI-9494;47.1746;9.5247
LI-9495;47.0805;9.5515
LI-9496;47.067;9.5078
LI-9497;47.115;9.5831
LI-9498;47.1821;9.5574
