BE-5646;50.2801;4.6591
BE-6810;49.70843333333334;5.374633333333333
BE-4600;50.746275;5.6928
BE-2243;51.2032;4.7143
BE-1852;50.9491;4.3691
BE-4122;50.5456;5.5233
BE-1380;50.67935;4.470033333333333
BE-9620;50.87007272727272;3.806927272727273
BE-9700;50.85603571428572;3.6167499999999997
BE-3001;50.8643;4.696
BE-9403;50.8027;4.0599
BE-6180;50.4638;4.3747
BE-9550;50.86703333333333;3.8935833333333334
BE-9000;51.05;3.7167
BE-6680;50.019499999999994;5.5259
BE-9050;51.03775;3.7548500000000002
BE-2530;51.1596;4.4919
BE-1650;50.7659;4.3002
BE-4845;50.54375;5.9259
BE-7000;50.4541;3.9523
BE-4601;50.7021;5.6845
BE-2322;51.4171;4.7629
BE-6441;50.2119;4.3556
BE-2620;51.1448;4.3387
BE-1331;50.731;4.5447
BE-5140;50.514375;4.6029
BE-9940;51.146025;3.715725
BE-5101;50.46;4.927066666666666
BE-9636;50.8833;3.6833
BE-9980;51.242;3.5244
BE-3717;50.7261;5.4266
BE-1400;50.59825;4.308949999999999
BE-5032;50.51908000000001;4.6822
BE-9667;50.836666666666666;3.6929
BE-7011;50.4731;3.9029
BE-1670;50.744733333333336;4.135766666666666
BE-5621;50.294225;4.5555
BE-6223;50.5233;4.5333
BE-4607;50.72034;5.73426
BE-4841;50.6769;5.9301
BE-8647;50.96354000000001;2.77036
BE-3078;50.879450000000006;4.57975
BE-3510;50.9484;5.2361
BE-9080;51.10525;3.8681
BE-8900;50.8513;2.8668
BE-1600;50.78210000000001;4.2138
BE-4431;50.6665;5.5051
BE-6536;50.2923;4.3222000000000005
BE-8630;51.046609090909094;2.6803272727272724
BE-2382;51.4457;5.0433
BE-9180;51.1741;3.93
BE-8550;50.8127;3.3385
BE-7506;50.5744;3.3503
BE-2850;51.0924;4.3717
BE-1474;50.6111;4.4645
BE-4163;50.4963;5.4706
BE-9860;50.951966666666664;3.7939333333333334
BE-4650;50.641425;5.8026
BE-6990;50.265299999999996;5.4388000000000005
BE-1981;50.9913;4.4923
BE-6661;50.114450000000005;5.7453
BE-3832;50.8437;5.305
BE-3560;50.9852;5.1569
BE-9170;51.234;4.11515
BE-4570;50.4562;5.25265
BE-4700;50.6279;6.0365
BE-1700;50.86293333333333;4.2305666666666655
BE-9340;50.96490000000001;3.94448
BE-3920;51.2307;5.3135
BE-6592;50.0379;4.2251
BE-9120;51.21795999999999;4.249219999999999
BE-6730;49.685625;5.492675
BE-3742;50.856;5.5338
BE-9570;50.80413333333333;3.8439666666666668
BE-6792;49.5762;5.7348
BE-9472;50.8763;4.0443
BE-2275;51.250299999999996;4.8293
BE-8902;50.81883333333334;2.9117666666666664
BE-6831;49.9619;5.5136
BE-8431;51.1812;2.84
BE-7910;50.6906375;3.5567875
BE-3670;51.10203333333333;5.5614333333333335
BE-8553;50.8069;3.4204
BE-3211;50.8716;4.8841
BE-8430;51.1853;2.8208
BE-9950;51.1525;3.605
BE-6824;49.7073;5.2618
BE-7522;50.610425000000006;3.30165
BE-1340;50.6662;4.5585
BE-7950;50.571419999999996;3.77762
BE-3130;51.0031;4.78285
BE-6200;50.4032;4.521333333333334
BE-9771;50.8854;3.5101
BE-6670;50.172;5.93155
BE-8020;51.117225000000005;3.2327500000000002
BE-1831;50.8973;4.4335
BE-8954;50.7972;2.7465
BE-5030;50.54581666666667;4.70585
BE-5022;50.5145;4.9075
BE-1341;50.6609;4.5207
BE-7536;50.5941;3.4295
BE-7622;50.5219;3.4473
BE-4347;50.662279999999996;5.402939999999999
BE-8301;51.3269;3.2447
BE-9041;51.1012;3.7695
BE-4861;50.5913;5.7909
BE-9870;50.9378;3.4676666666666662
BE-7608;50.5086;3.5347
BE-1640;50.7464;4.3575
BE-9150;51.14906666666667;4.303333333333334
BE-1540;50.7362;4.06615
BE-6706;49.6481;5.868
BE-7538;50.5692;3.5047
BE-7134;50.41935;4.18685
BE-4710;50.6813;6.0071
