LV-LV-5664;55.85819411764702;27.51559705882351
LV-LV-5692;56.18879032258064;27.66810322580645
LV-LV-5752;56.58369999999999;27.719693877551038
LV-LV-5106;56.5647;24.9286
LV-LV-4615;56.651064999999996;27.22342999999999
LV-LV-1016;56.946;24.1059
LV-LV-5327;56.39165714285713;26.38932380952381
LV-LV-4247;57.935;25.333
LV-LV-3446;56.5152;21.4604
LV-LV-5236;56.4528;25.7943
LV-LV-3917;56.3758;23.9298
LV-LV-5676;56.0238125;27.59070833333332
LV-LV-4825;56.7949;26.363950000000003
LV-LV-4336;57.5272;26.8704
LV-LV-3040;56.611775;23.53525
LV-LV-4352;57.4762;27.4402
LV-LV-5062;56.8915;25.1798
LV-LV-1076;56.92515;24.128149999999998
LV-LV-4619;56.64372203389831;27.371584745762707
LV-LV-3036;56.51576666666667;23.755133333333333
LV-LV-1009;56.946;24.1059
LV-LV-3926;56.5054;24.090899999999998
LV-LV-3725;56.4852;23.1877
LV-LV-4151;57.4104;25.028066666666664
LV-LV-4350;57.4196;27.161099999999998
LV-LV-2113;56.744989999999994;24.137210000000003
LV-LV-5685;56.16210000000001;27.17929268292684
LV-LV-3146;56.775;23.1442
LV-LV-4837;56.7918;26.6397
LV-LV-3708;56.56;23.2842
LV-LV-5125;56.645;25.1206
LV-LV-5470;55.773900000000005;26.748025
LV-LV-3908;56.3604;24.2899
LV-LV-5717;56.80069999999994;27.73629444444446
LV-LV-3294;57.0660625;22.5258875
LV-LV-5331;56.527608695652155;26.738699999999994
LV-LV-4216;57.781;25.1687
LV-LV-5012;56.7382;25.1177
LV-LV-5237;56.4528;25.7943
LV-LV-2163;57.12391818181818;24.25601818181818
LV-LV-5109;56.724199999999996;25.7275
LV-LV-4050;57.61893333333333;24.5419
LV-LV-5401;55.9765;26.6427
LV-LV-3475;56.3753;21.0921
LV-LV-3298;57.1847;22.271549999999998
LV-LV-3326;56.68167999999999;22.05748
LV-LV-5209;56.4979;25.8693
LV-LV-3264;57.548427272727274;22.70182727272727
LV-LV-5334;56.298999999999985;26.48331388888888
LV-LV-3281;57.30296666666666;22.751500000000004
LV-LV-1058;56.918;24.0805
LV-LV-4652;56.68947000000005;27.349685714285748
LV-LV-5221;56.2547;26.0215
LV-LV-3306;56.98125;21.597250000000003
LV-LV-3461;56.587799999999994;21.110766666666667
LV-LV-3910;56.4692;24.1734
LV-LV-3709;56.409800000000004;23.37455
LV-LV-3004;56.65;23.7128
LV-LV-3604;57.3948;21.5612
LV-LV-4715;57.6279;25.5502
LV-LV-5671;55.97519259259258;27.3882925925926
LV-LV-4154;57.3986;25.0159
LV-LV-4425;57.1904;26.3698
LV-LV-3882;56.5419;22.2168
LV-LV-3627;57.18063333333333;21.452133333333336
LV-LV-4143;57.108149999999995;25.49155
LV-LV-4640;56.513390909090916;26.99979545454546
LV-LV-3123;57.1345;22.9764
LV-LV-4585;57.23681428571428;27.805795238095225
LV-LV-5204;56.4979;25.8693
LV-LV-4728;57.6504;25.7509
LV-LV-3931;56.304880000000004;24.203999999999997
LV-LV-4625;56.57359487179487;27.472953846153843
LV-LV-3310;57.0206;21.6911
LV-LV-5735;56.51479999999999;27.542303333333326
LV-LV-5439;56.0266;26.0751
LV-LV-5113;56.6516;25.4364
LV-LV-4824;56.8276;26.2442
LV-LV-3921;56.42373333333333;23.981266666666667
LV-LV-3851;56.6765;22.5292
LV-LV-5696;56.188604347826036;27.51502173913043
LV-LV-4344;57.3726;26.6758
LV-LV-3914;56.32613333333334;24.089566666666666
LV-LV-5065;56.8691;25.4799
LV-LV-4359;57.362;27.1639
