NO-4909;58.6854;9.0044
NO-6966;61.3231;5.291
NO-5221;60.3182;5.3532
NO-3024;59.7543;10.1425
NO-5589;59.5444;5.8623
NO-9585;70.2716;21.5858
NO-1796;58.9582;11.6173
NO-1487;60.1163;10.8581
NO-5782;60.3757;6.7195
NO-5824;60.393;5.3242
NO-5121;60.4757;5.3172
NO-0901;59.9127;10.7461
NO-7287;63.7395;8.6661
NO-2014;59.9317;11.04
NO-4720;58.3753;7.6955
NO-7994;65.0346;11.7948
NO-5868;60.393;5.3242
NO-3884;59.7398;8.1092
NO-8654;65.836;13.1908
NO-3014;59.749;10.2178
NO-4733;58.5857;7.8036
NO-0611;59.9127;10.7461
NO-3650;60.0615;8.8097
NO-4235;59.3581;5.9648
NO-5283;60.5893;5.5243
NO-0605;59.9127;10.7461
NO-9550;70.211;22.3847
NO-2854;60.6286;10.5986
NO-1331;59.9005;10.6245
NO-4045;58.9594;5.7036
NO-5722;60.5864;5.8189
NO-5170;60.3578;5.2447
NO-2130;60.4688;11.6221
NO-1667;59.2976;10.9845
NO-3484;59.5512;10.4293
NO-5612;60.4;6.2833
NO-2005;59.9452;11.042
NO-0953;59.9127;10.7461
NO-7801;64.4662;11.4957
NO-0213;59.9127;10.7461
NO-4380;58.3436;6.2812
NO-0201;59.9127;10.7461
NO-4514;58.0274;7.4534
NO-6265;62.5583;6.6171
NO-7434;63.4305;10.3951
NO-5937;60.699;4.9282
NO-5230;60.3366;5.3461
NO-2580;62.1325;9.9968
NO-3520;60.2802;10.3923
NO-1615;59.3125;10.9097
NO-0766;59.9127;10.7461
NO-6987;61.2848;4.6313
NO-0513;59.9127;10.7461
NO-5224;60.3182;5.3532
NO-6704;61.9252;5.1472
NO-1628;59.2533;10.7458
NO-1255;59.9127;10.7461
NO-1306;59.8979;10.4906
NO-8743;66.4833;12.95
NO-8092;67.28;14.405
NO-4291;59.2835;5.3067
NO-9504;69.9706;23.2866
NO-3629;60.1742;9.0077
NO-1006;59.9127;10.7461
NO-6044;62.4723;6.1549
NO-4724;58.4538;7.9162
NO-7150;63.6605;9.552
NO-2612;61.153;10.6918
NO-5652;60.4001;5.7969
NO-0853;59.9127;10.7461
NO-0378;59.9127;10.7461
NO-1053;59.9127;10.7461
NO-0860;59.9127;10.7461
NO-0477;59.9127;10.7461
NO-8398;67.9325;13.0895
NO-8438;69.0189;15.1235
NO-6411;62.7375;7.1591
NO-4748;59.0916;7.5395
NO-6680;63.069;8.2284
NO-6026;62.4723;6.1549
NO-4156;59.0667;5.681
NO-6058;62.5006;6.0252
NO-6957;61.1711;5.296
NO-7256;63.5005;9.1634
NO-5583;59.498;5.9059
NO-5131;60.4684;5.3358
NO-0195;59.9127;10.7461
NO-0856;59.9127;10.7461
NO-7049;63.4305;10.3951
NO-6360;62.6616;7.5013
NO-7412;63.4305;10.3951
NO-7058;63.4205;10.4968
NO-1537;59.4571;10.6947
NO-8510;68.4384;17.4272
NO-2336;60.718;11.1942
NO-1529;59.4204;10.6965
NO-1425;59.7229;10.8529
NO-1381;59.824;10.4731
NO-8465;68.6944;14.4718
NO-1445;59.6821;10.6556
NO-6803;61.4522;5.8572
NO-8407;68.6957;15.405
NO-1706;59.2822;11.118
NO-1204;59.9127;10.7461
NO-0457;59.9127;10.7461
NO-0181;59.9127;10.7461
NO-2326;60.7945;11.068
NO-4365;58.6655;5.6379
NO-5502;59.4138;5.268
NO-4841;58.4615;8.7725
NO-3234;59.0866;10.2632
NO-9664;70.6844;22.978
NO-3047;59.7394;10.1646
NO-7629;63.7022;11.1155
NO-7770;64.0531;11.3017
NO-6657;63.0555;9.2115
NO-0680;59.9127;10.7461
NO-7178;64.0134;10.075
NO-1291;59.9127;10.7461
NO-4296;59.2605;5.1869
NO-4342;58.6823;5.7779
NO-7020;63.4305;10.3951
NO-1155;59.9127;10.7461
NO-4707;58.2686;7.9731
NO-0460;59.9127;10.7461
NO-0273;59.9127;10.7461
NO-3928;59.1147;9.6637
NO-1764;59.1812;11.4816
NO-3672;59.5602;9.2601
NO-6913;61.5996;5.0328
NO-0286;59.9127;10.7461
NO-9584;70.217;21.7108
NO-6405;62.7375;7.1591
NO-3054;59.764;10.015
NO-6480;62.7833;6.9
NO-3720;59.2163;9.5165
NO-2055;60.1863;11.256
NO-1361;59.9445;10.6079
NO-3370;59.9868;9.9911
NO-5878;60.393;5.3242
NO-8084;67.28;14.405
NO-4622;58.1467;7.9956
NO-8724;66.2401;13.016
NO-3070;59.5901;10.1975
NO-7034;63.4305;10.3951
NO-4250;59.2835;5.3067
NO-2411;60.8819;11.5623
NO-4473;58.5232;6.9355
NO-0161;59.9127;10.7461
NO-2210;60.3412;11.9659
NO-0507;59.9127;10.7461
NO-5601;60.3709;6.1456
NO-9768;70.8116;25.681
NO-2416;60.8079;11.7012
NO-7410;63.4305;10.3951
NO-1335;59.8801;10.6108
NO-9254;69.6342;18.9225
NO-1101;59.9127;10.7461
NO-6502;63.0243;7.8065
NO-7006;63.4305;10.3951
NO-8063;67.6667;12.65
NO-2069;60.1571;11.185
NO-2123;60.4405;11.5013
NO-5695;60.004;5.5288
NO-7796;63.9863;11.1138
NO-3060;59.6281;10.3889
NO-4642;58.0933;7.7829
NO-2480;61.5722;11.0466
NO-6517;63.0243;7.8065
NO-0555;59.9127;10.7461
NO-3019;59.7475;10.1956
NO-2307;60.7945;11.068
NO-5582;59.5971;5.7429
NO-2862;60.7682;10.2477
NO-5895;60.393;5.3242
NO-7970;64.8655;11.6046
NO-0982;59.9127;10.7461
NO-9503;69.9706;23.2866
NO-3725;59.2031;9.5973
NO-0488;59.9127;10.7461
NO-5820;60.393;5.3242
NO-2305;60.7945;11.068
NO-8861;65.8226;12.4284
NO-0598;59.9127;10.7461
NO-8288;67.7607;15.026
NO-0913;59.9127;10.7461
NO-1459;59.8223;10.6884
NO-6525;63.0243;7.8065
NO-6916;61.6684;4.8888
NO-8218;67.2588;15.3918
NO-4274;59.2333;5.2
NO-9531;70.3098;22.8465
NO-3170;59.2809;10.3315
NO-6493;62.9612;7.367
NO-7247;63.5667;9.1958
NO-4432;58.2393;6.5611
NO-7392;62.8771;9.8396
NO-9380;69.3637;17.0569
NO-1341;59.884;10.4887
NO-5319;60.4084;5.2276
NO-5094;60.393;5.3242
NO-1303;59.8979;10.4906
NO-8430;68.914;15.0784
NO-3802;59.4181;9.0659
NO-7432;63.4305;10.3951
NO-5143;60.4193;5.2856
NO-4054;58.8415;5.5977
NO-6656;62.974;8.7247
NO-0405;59.9127;10.7461
NO-6971;61.3251;5.7977
NO-4521;58.3669;7.3957
NO-7761;64.2457;12.3778
NO-2344;60.7757;11.2272
NO-0569;59.9127;10.7461
NO-0102;59.9127;10.7461
NO-3532;60.5565;10.0877
NO-7551;63.4108;10.7942
NO-2950;61.1981;8.9819
NO-0568;59.9127;10.7461
NO-6396;62.6161;7.1488
NO-6884;61.3085;7.7969
NO-0377;59.9127;10.7461
NO-3252;59.0533;10.0352
NO-6710;61.985;5.138
NO-3717;59.2133;9.6037
NO-8098;67.3547;14.3022
NO-5235;60.3106;5.3455
NO-2007;59.9752;11.0421
NO-7876;64.8817;12.4346
NO-4657;58.2069;8.0825
NO-4097;58.8885;5.6528
NO-1319;59.9198;10.577
NO-1723;59.2818;11.1019
NO-1530;59.4366;10.6673
NO-7468;63.4305;10.3951
NO-9516;69.9561;23.3746
NO-0572;59.9127;10.7461
NO-0983;59.9127;10.7461
NO-3680;59.6927;9.2352
NO-3104;59.2675;10.4124
NO-6404;62.7375;7.1591
NO-4029;58.9701;5.7333
NO-4326;58.8524;5.7352
NO-2953;61.2487;8.9062
NO-6099;62.3419;5.634
NO-2423;61.254;12.5269
NO-3406;59.832;10.2637
NO-6007;62.4723;6.1549
NO-1642;59.285;10.7582
NO-0583;59.9127;10.7461
NO-6150;62.1998;6.129
NO-3948;59.1547;9.767
NO-1215;59.9127;10.7461
NO-1759;59.1864;11.3393
NO-9952;70.3341;30.6284
NO-5017;60.393;5.3242
NO-1730;59.3416;11.2794
NO-6521;63.0243;7.8065
NO-4744;58.8285;7.7962
NO-7177;64.0395;10.0724
NO-7478;63.4305;10.3951
NO-6423;62.7375;7.1591
NO-9764;70.9252;25.8189
NO-5342;60.3613;5.122
NO-3833;59.4129;9.0637
NO-3722;59.2101;9.5934
NO-4994;58.7333;9.05
NO-6869;61.31;7.2215
NO-0876;59.9127;10.7461
NO-5259;60.2608;5.2536
NO-3904;59.1569;9.6628
NO-3007;59.7491;10.1985
NO-1419;59.7727;10.8075
NO-3939;59.1569;9.6628
NO-4672;58.1467;7.9956
NO-3133;59.2144;10.4512
NO-5602;60.3709;6.1456
NO-1746;59.2128;11.2065
NO-6614;62.5488;9.1124
NO-9426;69.0041;16.5258
NO-3440;59.7444;10.4056
NO-4059;58.9097;5.6675
NO-8015;67.28;14.405
NO-3911;59.152;9.6632
NO-2817;60.7957;10.6915
NO-3264;59.0492;10.0142
NO-8074;67.28;14.405
NO-5813;60.393;5.3242
NO-5082;60.393;5.3242
NO-3371;59.9868;9.9911
NO-1606;59.2079;10.9458
NO-5286;60.4531;5.496
NO-9350;68.8876;17.8395
NO-4685;58.1552;7.8358
NO-8027;67.28;14.405
NO-6444;62.975;7.1615
NO-7176;64.0056;9.9343
NO-4502;58.0274;7.4534
NO-9181;69.9222;20.9624
NO-9144;69.5211;20.5293
NO-2832;60.9556;10.6115
NO-7467;63.4305;10.3951
NO-5032;60.393;5.3242
NO-4847;58.4615;8.7725
NO-2302;60.7945;11.068
NO-5331;60.5122;4.9027
NO-1253;59.9127;10.7461
NO-7291;63.0391;10.285
NO-0383;59.9127;10.7461
NO-7142;63.7263;9.5928
NO-5430;59.7928;5.1723
NO-0401;59.9127;10.7461
NO-7771;64.0531;11.3017
NO-3107;59.2809;10.3315
NO-1683;59.088;10.9109
NO-1970;59.7106;11.4754
NO-3230;59.0963;10.2189
NO-1357;59.9227;10.5901
NO-7620;63.7037;11.1926
NO-8314;68.3197;14.2338
NO-1071;59.9127;10.7461
NO-4049;58.9594;5.7036
NO-6224;62.3668;6.4242
NO-5902;60.5552;5.2694
NO-3030;59.7298;10.1442
NO-5841;60.393;5.3242
NO-5354;60.3613;5.122
NO-5059;60.393;5.3242
NO-5302;60.4043;5.1928
NO-2644;61.5296;9.4163
NO-1295;59.9127;10.7461
NO-4090;58.9593;5.689
NO-6590;63.0243;7.8065
NO-0870;59.9127;10.7461
NO-5781;60.3326;6.6617
NO-7820;64.4454;11.5213
NO-3835;59.4796;8.6394
NO-6627;62.9132;8.2053
NO-9007;69.6423;18.9337
NO-0585;59.9127;10.7461
NO-6727;61.768;5.0853
NO-9730;69.46;25.453
NO-1412;59.7999;10.8158
NO-7431;63.4305;10.3951
NO-2627;61.1684;10.4048
NO-8072;67.28;14.405
NO-3931;59.1056;9.6857
NO-2847;60.6503;10.7449
NO-4240;59.493;6.5192
NO-5512;59.4138;5.268
NO-4095;58.9701;5.7333
NO-4048;58.9594;5.7036
NO-7238;63.1055;10.2238
NO-8659;65.836;13.1908
NO-3519;60.5565;10.0877
NO-6301;62.5675;7.6871
NO-8108;67.1187;14.9992
NO-4099;58.9701;5.7333
NO-9507;69.9706;23.2866
NO-7983;65.1272;12.2312
NO-6847;61.4929;6.1127
NO-4689;58.1467;7.9956
NO-9382;69.3838;17.9748
NO-9515;69.9712;23.3571
NO-6713;61.9114;5.2417
NO-0875;59.9127;10.7461
NO-2213;60.1905;11.9977
NO-4092;58.9701;5.7333
NO-5528;59.4138;5.268
NO-0902;59.9127;10.7461
NO-5119;60.4757;5.3172
NO-4679;58.0793;7.9964
NO-5137;60.4903;5.267
NO-3193;59.4177;10.4779
NO-0872;59.9127;10.7461
NO-4110;58.9033;6.1048
NO-7246;63.5224;9.0954
NO-3536;60.5565;10.0877
NO-5960;60.9333;5.1355
NO-3525;60.5565;10.0877
NO-0462;59.9127;10.7461
NO-3999;59.1052;9.556
NO-2848;60.6526;10.9356
NO-0686;59.9127;10.7461
NO-5685;60.004;5.5288
NO-0501;59.9127;10.7461
NO-2670;61.7712;9.5353
NO-5118;60.4757;5.3172
NO-6873;61.3812;7.3065
NO-2582;62.1532;10.1666
NO-4301;58.8524;5.7352
NO-1346;59.9049;10.5174
NO-6843;61.5715;6.4791
NO-8672;66.1039;13.5523
NO-3135;59.1767;10.4388
NO-4686;58.1467;7.9956
NO-7164;63.8846;9.8643
NO-9925;69.3787;29.6512
NO-6828;61.8404;6.006
NO-5893;60.393;5.3242
NO-3533;60.5565;10.0877
NO-9527;69.1339;23.5506
NO-0461;59.9127;10.7461
NO-2151;60.3436;11.6484
NO-0492;59.9127;10.7461
NO-7120;63.6727;10.6232
NO-1534;59.4475;10.6785
NO-9118;69.6014;18.0422
NO-0589;59.9127;10.7461
NO-7622;63.7022;11.1155
NO-3227;59.1214;10.2555
NO-4830;58.602;8.4181
NO-7404;63.4305;10.3951
NO-5022;60.393;5.3242
NO-2021;59.9909;11.0306
NO-6054;62.4689;5.9989
NO-6655;63.0066;8.9194
NO-9267;69.6342;18.9225
NO-5825;60.393;5.3242
NO-1250;59.9127;10.7461
NO-1925;59.948;11.2068
NO-2413;60.8819;11.5623
NO-2090;60.4305;10.9492
NO-1903;59.867;11.2387
NO-6702;61.9353;5.1136
NO-6881;61.2358;7.7037
NO-8844;65.9768;12.6461
NO-8031;67.28;14.405
NO-8178;66.7432;13.5537
NO-8657;65.836;13.1908
NO-2853;60.6798;10.6217
NO-4580;58.1376;7.07
NO-5300;60.4084;5.2276
NO-9029;69.6341;18.9745
NO-2390;60.9333;10.7
NO-6008;62.4723;6.1549
NO-7447;63.4305;10.3951
NO-2633;61.4554;10.1946
NO-1166;59.9127;10.7461
NO-4702;58.2686;7.9731
NO-3064;59.7491;10.1985
NO-1743;59.2542;11.1795
NO-3576;60.5565;10.0877
NO-5153;60.3266;5.3024
NO-2315;60.7945;11.068
NO-6219;62.0855;6.8677
NO-8134;67.1363;13.9669
NO-9651;70.6586;23.1225
NO-8720;66.4268;13.3188
NO-9393;69.1957;17.0289
NO-1378;59.8601;10.4939
NO-1429;59.7344;10.7545
NO-8683;65.5333;13.4063
NO-5906;60.5132;5.2425
NO-2428;61.3287;12.2884
NO-6430;62.9071;6.9141
NO-0570;59.9127;10.7461
NO-6095;62.3543;5.6318
NO-9298;69.6342;18.9225
NO-5818;60.393;5.3242
NO-4295;59.2948;5.2187
NO-1434;59.6647;10.8371
NO-2333;60.7371;11.2915
NO-3617;59.6801;9.634
NO-2226;60.1905;11.9977
NO-9773;70.6368;27.7341
NO-1624;59.2282;10.9056
NO-3970;59.0067;9.7397
