IT-80023;40.96695;14.30545
IT-47010;44.006042857142866;11.79557142857143
IT-25037;45.5694;9.8535
IT-74027;40.458;17.3803
IT-71030;41.53232;15.063880000000001
IT-86023;41.6454;14.6741
IT-20824;45.6721;9.0842
IT-94012;37.3785;14.2027
IT-33028;46.42597142857143;13.023399999999999
IT-95016;37.76548333333333;15.170816666666665
IT-00128;41.78364;12.45832
IT-82033;41.32315;14.51825
IT-70124;41.1115;16.8554
IT-35036;45.3312;11.7863
IT-98022;38.026;15.381
IT-70122;41.1115;16.8554
IT-15041;44.979;8.38195
IT-20024;45.5744;9.0754
IT-06041;42.828125;12.920824999999999
IT-85031;40.14243333333334;15.973466666666667
IT-81010;41.342485714285715;14.308804761904762
IT-47842;43.94933333333333;12.7141
IT-40134;44.4938;11.3387
IT-90137;38.1321;13.3356
IT-61028;43.788225;12.50355
IT-24037;45.837475;9.509325
IT-52016;43.64165;11.8159
IT-00052;41.98831428571429;12.098799999999999
IT-63836;43.1209;13.4893
IT-10055;45.1159;7.3086
IT-60035;43.5214;13.2437
IT-20883;45.629;9.4449
IT-14017;44.9017;7.9643
IT-16036;44.3623;9.1435
IT-37014;45.435725000000005;10.756049999999998
IT-15036;45.0615;8.5673
IT-11015;45.73625;7.0806000000000004
IT-61047;43.598349999999996;12.9169
IT-42011;44.7644;10.6736
IT-23873;45.697100000000006;9.3453
IT-09049;39.2071;9.1074
IT-29025;44.827333333333335;9.723633333333334
IT-35133;45.408;11.8859
IT-36023;45.476933333333335;11.594699999999998
IT-37055;45.334833333333336;11.228566666666666
IT-37133;45.4299;10.9844
IT-12065;44.597750000000005;7.9718
IT-12037;44.655049999999996;7.47365
IT-86032;41.9016;14.8368
IT-38042;46.10699999999999;11.247399999999999
IT-95048;37.2955;14.8406
IT-88022;38.832;16.28935
IT-22075;45.767;8.999
IT-72028;40.4676;17.7386
IT-87036;39.3419;16.205425
IT-01033;42.3199;12.431725
IT-89034;38.153;16.160975
IT-34129;45.6495;13.7768
IT-42021;44.6756;10.48485
IT-71037;41.5117;15.1161
IT-70121;41.1115;16.8554
IT-20059;45.3168;9.1038
IT-30028;45.70958571428571;13.003557142857144
IT-28871;45.9767;8.1259
IT-06063;43.0990125;12.2138375
IT-03040;41.513679166666655;13.855175000000001
