CN-546500;23.5463;109.383
CN-651400;25.4322;102.755
CN-741400;34.5686;105.8933
CN-550400;26.6417;107.1333
CN-213000;31.7736;119.954
CN-325700;27.965;120.7622
CN-655200;25.4833;103.7833
CN-652800;25.4322;102.755
CN-441100;31.8193;112.588
CN-511600;23.7;113.0333
CN-524200;20.9193;110.0789
CN-422700;26.418;110.8002
CN-474500;32.6822;112.0819
CN-317300;28.6153;121.2644
CN-050500;38.1952;114.582
CN-721300;34.3659;107.359
CN-113000;41.8867;123.9436
CN-524000;21.2339;110.3875
CN-626000;31.5591;103.9114
CN-034200;38.4092;112.7333
CN-626200;31.5591;103.9114
CN-461000;34.0319;113.863
CN-733200;37.9267;102.632
CN-675700;25.2366;99.2507
CN-050300;38.1952;114.582
CN-652100;25.4322;102.755
CN-557400;26.7424;106.2241
CN-151800;46.2505;125.6284
CN-410200;28.2028;113.1128
CN-734400;38.9342;100.4517
CN-112400;42.4542;124.0464
CN-262100;36.4342;119.1925
CN-035300;37.8783;112.253
CN-073000;38.5147;114.9868
CN-513100;24.4739;112.8919
CN-073200;38.5147;114.9868
CN-239000;32.3219;118.2978
CN-564400;28.196;106.056
CN-030500;37.8872;112.3471
CN-843600;39.0638;76.706
CN-408000;30.6087;107.8991
CN-344300;27.96;116.3333
CN-565200;27.085;105.9718
CN-516100;22.9465;115.1349
CN-464300;32.0958;114.1203
CN-572000;18.2543;109.5095
CN-731700;38.6246;100.1084
CN-614400;29.5623;103.7639
CN-161000;47.3392;123.9615
CN-462400;33.4302;113.7831
CN-831100;44.1608;87.748
CN-416100;27.8963;112.0379
CN-719100;38.2918;109.7375
CN-236700;33.0817;115.5889
CN-711700;35.2586;109.1828
CN-076300;37.5877;114.8322
CN-272200;35.405;116.5814
CN-572600;19.0478;108.9374
CN-424100;26.8388;111.7782
CN-464200;32.0958;114.1203
CN-245500;29.7114;118.3125
CN-661200;23.5293;103.2287
CN-457100;35.7051;115.0141
CN-405400;30.6087;107.8991
CN-038400;37.8783;112.253
CN-036700;39.3158;112.4225
CN-741100;34.5686;105.8933
CN-565300;27.085;105.9718
CN-423000;25.8;113.0333
CN-353300;26.8432;118.2463
CN-543200;22.9234;110.9842
CN-515800;23.3328;116.4237
CN-271200;35.9006;117.7519
CN-661600;23.6977;103.3037
CN-026100;47.3698;119.6433
CN-350300;25.7294;119.3747
CN-402500;30.6087;107.8991
CN-274200;35.2393;115.4736
CN-745100;35.7098;107.6445
CN-313200;30.8703;120.0933
CN-074000;39.3254;115.8689
CN-423600;25.9009;113.1436
CN-830000;43.801;87.6005
CN-858100;30.5634;91.5786
CN-211500;32.2803;119.17
CN-858500;30.5634;91.5786
CN-415300;29.0321;111.6984
CN-815000;37.7106;93.8238
CN-224200;32.8523;120.3095
CN-133700;43.3695;128.2286
CN-262300;36.5014;118.9518
CN-537500;22.9621;110.0413
CN-637400;31.5504;105.9938
CN-261100;36.7819;119.5469
