SJ-8099;70.9498;-8.638
SJ-9170;78.2233;15.6469
SJ-9171;78.2233;15.6469
SJ-9173;78.9237;11.925
SJ-9174;78.267;14.8301
SJ-9175;77.9003;16.7201
SJ-9176;78.267;14.8301
SJ-9178;78.0644;14.2117
