DZ-03008;33.9164;2.5379
DZ-15022;36.80010000000002;4.327903571428571
DZ-16046;36.79970370370373;3.2472000000000016
DZ-06093;36.6233;4.9353
DZ-44048;36.1317;2.0321
DZ-31066;35.7392;-0.4056
DZ-15016;36.55610000000001;4.0897
DZ-38029;35.6157;2.257
DZ-02028;36.09949166666666;1.3320916666666671
DZ-05068;35.5244;6.2071
DZ-05067;35.7355;5.589999999999999
DZ-39045;33.4557;6.6722
DZ-07000;34.8053;5.7341
DZ-16080;36.7448;3.18
DZ-19016;36.2729875;5.389912499999999
DZ-17015;34.6588;2.8068875
DZ-35053;36.0166;2.4152
DZ-01026;27.936500000000002;-0.2429999999999999
DZ-26011;36.2416;2.7747000000000006
DZ-12042;34.5623;7.4037
DZ-26064;36.1017;2.7121
DZ-23046;36.8474;7.6167
DZ-07079;34.8085;5.9044
DZ-36003;36.795;8.1875
DZ-05041;35.404911111111105;6.082588888888889
DZ-41011;36.2518;8.1233
DZ-44022;36.12279999999999;1.9113000000000002
DZ-26051;35.9389;2.613192307692307
DZ-22016;34.9876;-0.5009
DZ-03003;33.8114;3.16432
DZ-31053;35.7707;-0.4767
DZ-16112;36.8105;3.2546
DZ-31040;35.8039;-0.3018
DZ-12006;35.502;8.3194
DZ-10056;36.488;3.8722
DZ-36032;36.7708;8.2667
DZ-22041;35.1261;-0.6332
DZ-30012;31.9631;5.3281
DZ-11000;23.064799999999995;5.310097368421056
DZ-41002;36.1287;7.5338
DZ-06034;36.51419375000001;4.739093749999999
DZ-23018;36.9089;7.67
DZ-19123;35.9628;5.3931
DZ-25801;36.3396;6.704
DZ-42035;36.4918;1.8389999999999997
DZ-12001;34.74490000000001;8.060199999999998
DZ-06049;36.6118;4.7902
DZ-10053;36.488;3.8722
DZ-06082;36.6637;4.8743
DZ-08021;30.4522;-2.2919
DZ-14023;35.1738;1.2055
DZ-13029;34.98649999999999;-1.8530000000000004
DZ-14035;35.0325;2.0572
DZ-48014;35.7458;0.6964
DZ-12049;34.5623;7.4037
DZ-46054;35.4429;-1.2367
DZ-19063;35.6497;5.3671
DZ-20001;34.758500000000005;0.1453
DZ-35054;36.6818;3.8477
DZ-19067;35.42966666666666;5.2264
DZ-10081;36.2112;4.1099
DZ-03014;33.8264;2.9899
DZ-21071;36.6969;7.011
DZ-43038;36.4178;6.1807
DZ-20029;34.9219;-0.2095
DZ-21057;36.8757;6.8482
DZ-19025;36.36098888888888;5.723888888888889
DZ-45002;33.5445;-0.2812
DZ-34042;35.9858;4.7685
DZ-16073;36.7448;3.18
DZ-30029;32.1756;5.5371999999999995
DZ-19102;36.256;5.2643
DZ-24050;36.512499999999996;7.224400000000001
DZ-17013;34.8241;3.0159
DZ-07036;34.7361;5.5939
DZ-02051;36.3837;1.368
DZ-21033;36.7833;6.9333
DZ-48033;35.6246;0.3929
DZ-26076;36.023199999999996;3.2001083333333327
DZ-23007;36.7873;7.6329
DZ-31041;35.7415;-0.5605
DZ-07055;34.7243;5.4011
DZ-48048;35.8281;0.723
DZ-47030;32.4849;3.8708
DZ-35007;36.7724;3.7041
DZ-12056;35.5175;7.9448
DZ-47012;32.3655;3.828499999999999
DZ-15123;36.5942;4.3448
DZ-30009;32.6047;5.9129
DZ-03024;34.0661;2.0698
DZ-19801;36.1058;5.4477
DZ-02037;36.0765;1.4447000000000003
DZ-10020;36.21119999999999;4.109899999999997
DZ-15033;36.78040344827585;4.129599999999997
DZ-12034;35.5588;7.924
DZ-16013;36.7541;3.2096999999999993
DZ-13036;34.9119875;-1.7346875
DZ-06014;36.33070454545455;4.430090909090908
DZ-25018;36.3794;6.7032
DZ-31024;35.6582;-0.40663333333333335
DZ-33005;28.2503;7.901
DZ-18015;36.7718;5.8128
DZ-15106;36.6068;4.2297
DZ-29005;35.36079583333331;0.13079791666666654
DZ-31048;35.7039;-0.4727
DZ-01029;27.760499999999997;-0.26
DZ-24031;36.3007;7.334
DZ-43064;36.3422;6.1808
DZ-35005;36.7254;3.5567
DZ-13030;35.055;-1.6172
DZ-45031;32.9865;-0.4919
DZ-22014;35.1028;-0.8303
DZ-31063;35.6934;-0.4185
DZ-08047;30.7774;-2.302
DZ-01003;27.204900000000002;0.4053875
DZ-01008;28.214499999999997;-0.1335
DZ-11002;24.5039;4.2794
DZ-39049;33.4557;6.6722
DZ-27037;35.7626;-0.0732
DZ-13057;34.9612;-1.3945
DZ-26001;36.21069999999999;3.310707692307692
DZ-02046;36.257299999999994;1.2802000000000002
DZ-36034;36.7708;8.2667
DZ-17042;34.8466;3.186
DZ-24014;36.3708;7.359499999999999
DZ-06078;36.4796;4.6797
DZ-33009;28.2503;7.901
DZ-17057;34.9801;3.4811
DZ-48036;35.576407142857136;0.4931928571428571
DZ-09009;36.5772;3.0092
DZ-30028;32.1756;5.5372
DZ-42006;36.57529999999999;2.3716000000000004
DZ-39002;33.4806;6.807100000000001
DZ-08011;31.5486;-2.4269
DZ-42002;36.5710076923077;2.0472
DZ-25041;36.1842;6.579
DZ-13022;34.900416666666665;-1.2265999999999997
DZ-05087;35.0743;6.3695
DZ-34010;36.130099999999985;5.0771999999999995
DZ-40016;35.26000909090909;6.79749090909091
DZ-39072;33.5753;6.5821
DZ-23027;36.936;7.5231
DZ-15145;36.70589999999999;4.2871999999999995
DZ-11001;27.2679;2.6583125
DZ-02011;36.10591000000001;1.2033899999999995
DZ-12013;35.4967;8.0681
DZ-21005;36.85045;6.7756
DZ-40044;34.9272;6.8553
DZ-48035;35.6608;0.5631
DZ-12015;35.4967;8.0681
DZ-26016;36.1382;3.427
DZ-09023;36.5053;2.8943
DZ-09038;36.4868;3.0445
DZ-17032;34.7602;3.4808
DZ-04003;35.7309;7.3693
DZ-22026;34.8222;-0.7606
DZ-47011;32.3655;3.8285
DZ-08032;29.9609;-1.6142
DZ-02056;36.3837;1.368
DZ-09062;36.6204;3.2225
DZ-30030;33.2667;6.0603
DZ-27011;35.8883;0.1656
DZ-19027;36.17429375000001;5.501193749999998
DZ-26052;35.8997;2.7299
DZ-12004;35.4571;8.066
DZ-34003;36.0717;4.8045
DZ-46010;35.2489;-1.2505
DZ-10007;36.3536;3.8415
DZ-08001;30.9058;-2.305
DZ-47024;32.4889;3.6786
DZ-19019;36.184599999999996;5.585983333333334
DZ-27013;35.89168846153847;0.23299999999999993
DZ-42009;36.625;2.6575
DZ-30055;32.7742;5.7294
DZ-06030;36.75097999999999;4.8899799999999995
DZ-48041;35.915;0.6196
DZ-07061;34.8238;5.9819
DZ-16091;36.7448;3.18
DZ-06073;36.4387;4.6541
DZ-15147;36.6132;4.2005
DZ-14058;35.1403;0.8933
DZ-35028;36.7233;3.618099999999999
DZ-05029;35.3384;6.1783
DZ-48024;35.8555;1.3323
DZ-44043;36.180299999999995;2.2303
DZ-08025;29.5749;-1.613
DZ-10071;36.023;4.1024
DZ-15044;36.63030666666666;4.408893333333334
DZ-23038;36.8474;7.6167
DZ-19038;36.104;5.436800000000001
DZ-02040;36.2573;1.2802
DZ-29026;35.30760624999999;0.24849687499999998
DZ-39003;33.5167;6.95
DZ-42047;36.5614;2.5325
DZ-24017;36.3708;7.359499999999999
DZ-12014;35.4967;8.0681
DZ-29015;35.36569999999998;0.2619958333333335
DZ-48067;35.6729;0.3525
DZ-16032;36.7516;3.2015999999999996
DZ-09032;36.4868;3.0445
DZ-23026;36.936;7.5231
DZ-06088;36.6637;4.8743
DZ-19030;36.01171111111111;5.6405
DZ-47026;32.4889;3.6786
DZ-15069;36.80681363636362;4.302190909090909
DZ-17045;34.8466;3.186
DZ-06026;36.3214;4.4347
DZ-14060;35.0756;0.9687
DZ-07028;34.5551;6.0572
DZ-18016;36.7187;6.336099999999999
DZ-39032;34.0252;5.949099999999999
DZ-15029;36.68619999999999;4.330100000000001
DZ-32031;33.8333;1.7298
DZ-36007;36.795;8.1875
DZ-19078;36.1247;5.2967
DZ-34054;35.9934;4.9221
DZ-32005;33.0881;0.5803
DZ-38020;35.6157;2.257
DZ-35012;36.46790909090908;2.861490909090909
DZ-16033;36.72239999999999;3.2263999999999995
DZ-15101;36.6382;4.1628
DZ-15130;36.592999999999996;4.230000000000002
DZ-05033;35.4932;5.9066
DZ-07063;34.8238;5.9819
DZ-09036;36.4868;3.0445
DZ-42000;36.578300000000006;2.430599999999999
DZ-08028;29.217499999999994;-1.0304
DZ-35022;36.790803703703695;3.931096296296297
DZ-24041;36.4774;7.5816
DZ-27035;35.753;0.1209
DZ-29028;35.4173;0.2144
DZ-26034;36.3187;3.2716
DZ-15049;36.6812;4.303200000000002
DZ-06105;36.7167;4.7667
DZ-39041;33.4557;6.6722
DZ-10017;36.3177;4.0924
DZ-17027;34.7651;2.9531
DZ-35017;36.62149999999998;3.4191
DZ-06067;36.6823;4.9902
DZ-17041;34.8466;3.186
DZ-31079;35.7286;-0.3441
DZ-21070;36.6969;7.011
DZ-31803;35.7129;-0.4888
DZ-30052;32.7742;5.7294
DZ-19075;36.1478;5.4431
DZ-22035;35.089;-0.699
DZ-29018;35.331291666666665;0.06579999999999998
DZ-14036;35.0325;2.0572
DZ-03010;33.7467;2.7951
DZ-25805;36.3396;6.704
DZ-19100;35.770100000000006;5.131700000000001
DZ-20036;35.0251;0.563
DZ-19113;36.0152;5.3604
DZ-09035;36.4868;3.0445
DZ-05084;35.3031;6.4167000000000005
DZ-34020;36.1014;4.9083
DZ-10060;36.2341;4.1781
DZ-29000;35.43349599999999;0.12380000000000002
DZ-36039;36.7708;8.2667
DZ-08017;31.8928;-1.5428
DZ-12007;35.4571;8.066
DZ-10013;36.3177;4.092399999999999
DZ-06053;36.393;4.6357
DZ-27025;35.9135;0.2209
DZ-10015;36.3177;4.0924
DZ-05025;35.6917;6.1864
DZ-24018;36.5908;7.326900000000001
DZ-15096;36.632;4.273499999999999
DZ-31004;35.864783333333335;-0.3096999999999999
DZ-26059;35.8997;2.7299
DZ-14063;35.0756;0.9687
DZ-03016;33.8083;2.5913
DZ-24013;36.2447;7.2506
DZ-03036;33.9131;2.4344
DZ-07081;34.6543;6.6926
DZ-09059;36.4225;3.2117
DZ-11007;22.6595;4.5779
DZ-42059;36.6628;3.0017
DZ-16092;36.7448;3.18
DZ-01042;27.1441;0.6003
DZ-29046;35.5331;0.1556
DZ-30017;32.3991;5.7712
DZ-25023;36.4159;6.5542
DZ-14021;35.2864;1.5743
DZ-25042;36.1842;6.579
DZ-09001;36.5741;2.9121000000000006
DZ-27043;35.8665;0.038
DZ-02021;36.3381;1.24
DZ-07043;34.604;6.2485
DZ-10073;36.023;4.1024
DZ-09056;36.4225;3.2117
DZ-39026;33.5753;6.5821
DZ-06075;36.4796;4.6797
DZ-10083;36.3319;4.0421
DZ-20000;34.9181;0.1339
DZ-11013;23.1537;5.6092
DZ-19099;36.1454;5.3246
DZ-35033;36.7719;3.4055
DZ-04031;35.75;7.4167
DZ-27027;35.9135;0.2209
DZ-27012;35.8883;0.1656
DZ-39071;33.5753;6.5821
DZ-24037;36.3007;7.334
DZ-15080;36.6167;4.182
DZ-41026;36.1883;7.9606
DZ-44050;36.1832;1.9155999999999997
DZ-15146;36.7093;4.4658
DZ-03037;33.9131;2.4344
DZ-21051;36.888;6.7854
DZ-09031;36.4868;3.0445
DZ-16031;36.75511333333332;3.2215933333333333
DZ-04028;35.8887;7.1107
DZ-04015;35.9144;7.3767
DZ-16044;36.7997;3.2472
DZ-21042;36.902499999999996;6.877899999999999
DZ-48006;35.724588888888896;0.34438888888888886
DZ-05057;35.3313;6.0606
DZ-10037;36.48329999999999;3.433300000000002
DZ-46016;35.2011;-1.0696
DZ-48008;35.67989166666667;0.7918916666666665
DZ-19121;35.9628;5.3931
DZ-14071;35.4791;1.1572
DZ-16050;36.6534;3.1473000000000004
DZ-34044;35.9588;4.9091
DZ-36020;36.882;8.5642
DZ-43006;36.43330000000001;6.1499999999999995
DZ-23000;36.78730000000001;7.6329
DZ-21059;36.8757;6.8482
DZ-06094;36.73979333333333;4.884600000000001
DZ-15156;36.5142;4.4202
DZ-43007;36.121300000000005;5.9867
DZ-25036;36.2658;6.938399999999999
DZ-25030;36.355900000000005;6.9298
DZ-02081;36.1814;1.5542
DZ-41025;36.188300000000005;7.9606
DZ-40003;35.3789;7.0454
DZ-03005;33.9693;1.7371999999999999
DZ-42034;36.5419;2.077
DZ-30041;33.2303;6.0512
DZ-07010;34.9497;6.0039
DZ-06099;36.6233;4.9353
DZ-48047;35.8281;0.723
DZ-15063;36.6914;4.3784
DZ-14067;35.0756;0.9687
DZ-31049;35.7296;-0.4672
DZ-17001;35.4514;2.9058
DZ-06010;36.65300000000001;4.967
DZ-10087;36.3319;4.0421
DZ-19110;35.8556;5.3664
DZ-16014;36.7541;3.2097000000000007
DZ-23040;36.8474;7.6167
DZ-40014;35.5231;7.1118999999999994
DZ-26046;35.9335;2.663
DZ-07066;34.8238;5.9819
DZ-44027;36.2639;2.1608
DZ-17059;34.9801;3.4811
DZ-44045;36.20453333333334;1.7664666666666669
DZ-42058;36.6628;3.0017
DZ-33004;28.2503;7.901
DZ-11005;24.5039;4.2794
DZ-35055;36.7798;3.873
DZ-39047;33.4557;6.6722
DZ-07035;34.6929;5.6809
DZ-24005;36.4625;7.531908333333334
DZ-09019;36.5417;2.9806
DZ-46023;35.3833;-0.8167
DZ-32032;33.7213;1.6866
DZ-43065;36.3422;6.1808
DZ-21063;36.8478;7.0186
DZ-12050;35.5175;7.9448
DZ-19083;36.0923;5.6833
DZ-22045;34.9505;-0.8368
DZ-12019;35.3736;8.2408
DZ-21014;36.8847;6.6357
DZ-26044;36.1504;2.958591666666667
DZ-13056;34.9612;-1.3945
DZ-46014;35.25;-1.55
DZ-06045;36.6118;4.7902
DZ-33010;28.2503;7.901
DZ-43026;36.22699999999999;6.047399999999998
DZ-09026;36.5053;2.8943
DZ-38013;35.641180000000006;1.72532
DZ-07068;34.655300000000004;5.5569
DZ-36011;36.5833;8.200000000000001
DZ-02057;36.3837;1.368
DZ-15043;36.64350000000001;4.2861
DZ-09054;36.4225;3.2117
DZ-15065;36.53881428571429;4.426714285714286
DZ-38024;35.6157;2.257
DZ-24001;36.3161;7.1636
DZ-46018;35.2881;-1.1822
DZ-27028;35.9135;0.2209
DZ-21015;36.831;6.8829
DZ-34056;36.0802;5.0212
DZ-38017;35.6566;1.7724
DZ-02048;36.2573;1.2802
DZ-32021;33.0132;0.1084
DZ-13078;34.891204761904774;-1.7860047619047623
DZ-26027;36.22140000000001;2.9324000000000003
DZ-26055;36.11169999999999;2.955599999999999
DZ-15094;36.632;4.2735
DZ-10046;36.3586;3.595
DZ-32024;33.0132;0.1084
DZ-06087;36.61118888888888;4.935811111111111
DZ-06027;36.826892857142866;4.743099999999999
DZ-11009;24.5039;4.2794
DZ-16058;36.6534;3.1473
DZ-35039;36.7719;3.4055
DZ-15114;36.6959;4.2995
DZ-18035;36.5856;5.7208
DZ-35020;36.69060000000001;3.589100000000001
DZ-11016;23.1537;5.6092
DZ-07023;34.9934;5.7742
DZ-48061;35.6822;0.5314
DZ-10069;36.2341;4.1781
DZ-13027;35.0306;-1.1455
DZ-21018;36.6638;7.077600000000002
DZ-19049;36.19;5.547
DZ-15064;36.691399999999994;4.3784
DZ-13020;35.139601886792434;-0.6131999999999995
DZ-31801;35.7129;-0.4888
DZ-37003;28.6696;-6.6064
DZ-34023;36.0403;4.953699999999999
DZ-41029;36.1883;7.9606
DZ-15160;36.6522;4.3071
DZ-04009;35.7309;7.3693
DZ-19092;35.6716;5.3166
DZ-44024;36.1702;2.5724
DZ-35010;36.367399999999996;2.8761968749999984
DZ-03020;34.0661;2.0698
DZ-06011;36.65107777777777;4.704588888888889
DZ-19089;36.0923;5.6833
DZ-15108;36.6068;4.2297
DZ-28068;35.1875;4.1036
DZ-03018;33.8083;2.5913
DZ-20012;34.5498;0.2583
DZ-36014;36.7386;8.214600000000003
DZ-28032;35.36738571428572;4.2281
DZ-15152;36.79840000000001;4.3952
DZ-21030;36.8668;6.822
DZ-46013;35.3059;-1.1814
DZ-25001;36.343;6.6462
DZ-09003;36.535;3.0699
DZ-30035;33.059;5.9737
DZ-15117;36.6959;4.2995
DZ-44004;36.37299374999999;2.4576
DZ-18017;36.85;6.05
DZ-21035;36.8668;6.822
DZ-13001;34.84969999999999;-1.7274999999999998
DZ-31013;35.7214;-0.5628
DZ-42005;36.4769;2.5658999999999996
DZ-18005;36.7751;5.599899999999999
DZ-22033;35.2436;-0.7725
DZ-09040;36.521;3.0174
DZ-43028;36.227;6.0474
DZ-43051;36.5083;6.29
DZ-21041;36.9025;6.8779
DZ-04016;35.907;7.2272
DZ-46041;35.5131;-1.1301
DZ-05050;35.3313;6.0606
DZ-07006;34.8053;5.7341
DZ-24030;36.0911;7.1144
DZ-28028;35.4208;4.0203
DZ-07082;34.6543;6.6926
DZ-24032;36.3007;7.334
DZ-08027;29.6344;-1.7556
DZ-31039;35.6372;-0.6683
DZ-23803;36.8474;7.6167
DZ-23045;36.8474;7.6167
DZ-10095;36.3328;3.9195
DZ-10096;36.3328;3.9195
DZ-06104;36.4869;4.6911
DZ-04021;35.8958;6.395600000000001
DZ-27008;35.93130833333334;0.24350000000000002
DZ-48060;35.7742;0.6381
DZ-06019;36.62349130434784;4.755391304347824
DZ-14050;35.1403;0.8933
DZ-31077;35.684;-0.3586
DZ-46004;35.3742;-1.1048
DZ-11010;23.1941;6.13578
DZ-04040;35.613499999999995;7.519400000000001
DZ-24021;36.4276;7.4814
DZ-39043;33.4557;6.6722
DZ-03035;33.9131;2.4344
DZ-29053;35.3144;0.4114
DZ-22036;34.6897;-0.7197
DZ-43043;36.391;6.1219
DZ-12036;35.5588;7.924
DZ-14028;35.2864;1.5743
DZ-43048;36.391;6.1219
DZ-15070;36.58890000000001;4.1967937499999985
DZ-17033;34.7602;3.4808
DZ-07033;34.631;5.3936
DZ-02019;36.2851;1.3001
DZ-48072;35.5929;0.3923
DZ-21009;36.6986;7.3067
DZ-44057;36.0039;1.9597
DZ-15013;36.498795833333325;4.339600000000001
DZ-45014;33.009;-0.0776
DZ-32009;33.4156;0.8799
DZ-19094;36.0113;5.3072
DZ-05001;35.389;5.3658
DZ-39022;33.5753;6.5821
DZ-46036;35.348;-0.9517
DZ-23005;36.7333;7.6167
DZ-23037;36.8474;7.6167
DZ-07085;34.6543;6.6926
DZ-05028;35.3384;6.1783
DZ-28002;35.8855;3.7724000000000006
DZ-16015;36.75;3.0667000000000004
DZ-15093;36.50585;4.178050000000001
DZ-01052;28.2134;0.1323
DZ-46009;35.406;-0.8811999999999999
DZ-24027;36.4276;7.4814
DZ-36012;36.6727;7.9742
DZ-09021;36.5053;2.8943
DZ-39035;33.3768125;6.8353875
DZ-28061;35.1875;4.1036
DZ-29011;35.32749047619046;-0.08139523809523808
DZ-29039;35.4519;0.4253
DZ-22047;35.1261;-0.6332
DZ-19051;36.3219;5.0565
DZ-16008;36.7924;3.0522000000000005
DZ-44019;36.21731428571428;2.297014285714286
DZ-05094;35.4913;6.0986
DZ-23807;36.8474;7.6167
DZ-15079;36.672900000000006;4.303600000000001
DZ-15036;36.6501;4.505
DZ-16042;36.799699999999994;3.2472
DZ-03028;34.0661;2.0698000000000003
DZ-31076;35.763;-0.1563
DZ-06101;36.4869;4.6911
DZ-31038;35.64849999999999;-0.5360333333333334
DZ-08049;30.7774;-2.302
DZ-08007;30.9058;-2.305
DZ-39046;33.4557;6.6722
DZ-26033;35.9506;2.8226999999999998
DZ-17004;34.9468;3.2441
DZ-08009;30.9058;-2.305
DZ-38025;35.6157;2.257
DZ-05047;35.6765;5.901
DZ-09022;36.500499999999995;2.892700000000001
DZ-15004;36.61610000000001;4.351100000000001
DZ-06065;36.6823;4.9902
DZ-26023;35.737114285714284;2.7540000000000004
DZ-42039;36.5419;2.077
DZ-05121;35.2635;5.8976
DZ-06017;36.70870000000001;4.971000000000002
DZ-15007;36.6161;4.3511
DZ-47029;32.4889;3.6786
DZ-17026;34.4644;2.7861999999999996
DZ-16808;36.7482;3.1791
DZ-47010;32.3655;3.8285
DZ-39055;33.8066;6.2202
DZ-35026;36.80210000000001;3.6755
DZ-28010;35.6545;5.0339
DZ-19005;36.1696;5.4047
DZ-17039;34.7602;3.4808
DZ-48063;35.6356;0.357
DZ-42052;36.6628;3.0017
DZ-10014;36.0833;3.9738
DZ-16059;36.6534;3.1473000000000004
DZ-43060;36.3422;6.1808
DZ-43054;36.3738;6.2703
DZ-20011;34.8;0.1378
DZ-16119;36.8105;3.2546
DZ-32013;33.1714;0.5044
DZ-05106;35.5258;6.2723
DZ-05051;35.3313;6.0606
DZ-44029;36.0774054054054;2.0966027027027034
DZ-06083;36.6637;4.8743
DZ-31054;35.7707;-0.4767
DZ-19015;36.13549999999999;5.4506000000000006
DZ-47021;32.4889;3.6786
DZ-02074;36.3267;1.3823
DZ-01019;28.7358;0.2367
DZ-39033;33.6685;6.477000000000001
DZ-10012;36.309599999999996;4.0735
DZ-31046;35.7415;-0.5605
DZ-05079;35.2724;5.4544
DZ-30023;32.6989;5.4314
DZ-02069;36.3285;1.0907
DZ-20003;34.9181;0.1339
DZ-45025;32.7293;-0.8691
DZ-45005;33.3365;-0.4398
DZ-39018;33.455;6.8649
DZ-31075;35.684;-0.3586
DZ-25034;36.2658;6.9384
DZ-24045;36.3435;7.6389
DZ-08019;31.8928;-1.5428
DZ-30056;32.6428;5.4535
DZ-39014;33.4;6.8333
DZ-08000;30.9058;-2.305
DZ-29008;35.4125;0.2693
DZ-13063;34.93820714285714;-0.2946
DZ-17031;34.7602;3.4808
DZ-42041;36.5614;2.5325
DZ-09042;36.521;3.0174
DZ-20010;34.8;0.1378
DZ-44037;36.1984;1.9467
DZ-16102;36.7547;3.1315
DZ-43014;36.3402;6.1724
DZ-41007;36.1248;7.7979
DZ-20013;34.8;0.1378
DZ-10080;36.3319;4.042099999999999
DZ-06063;36.6823;4.9902
DZ-01012;28.70149;0.33768
DZ-39013;33.5764;7.013199999999999
DZ-05040;35.4998;5.9623
DZ-04049;35.776;7.3576
DZ-08044;30.7774;-2.302
DZ-13061;34.8705;-1.4232
DZ-48065;35.6462;0.778
DZ-14053;35.1403;0.8933
DZ-01009;28.34122;0.08601999999999999
DZ-46002;35.3742;-1.1048
DZ-07012;34.6828;6.5111
DZ-27003;35.7727054054054;0.1573972972972973
DZ-28027;35.5601;4.6615
DZ-18034;36.5856;5.7208
DZ-15038;36.55899999999998;4.434193749999999
DZ-41027;36.1883;7.9606
DZ-07062;34.8238;5.9819
DZ-06005;36.6093;4.6913
DZ-35032;36.7719;3.4055
DZ-15131;36.593;4.23
DZ-19076;36.1247;5.2967
DZ-41030;36.1883;7.9606
