AZ-AZ 4425;39.0777;48.7468
AZ-AZ 0943;40.3238;47.1275
AZ-AZ 1100;40.3777;49.892
AZ-AZ 6600;40.6183;47.1501
AZ-AZ 3834;41.696;48.4888
AZ-AZ 3627;40.93;47.8811
AZ-AZ 5743;40.8173;46.2212
AZ-AZ 2511;40.5358;46.3348
AZ-AZ 0425;40.0084;47.2743
AZ-AZ 0129;40.5085;49.7657
AZ-AZ 3419;41.4241;46.9386
AZ-AZ 6623;40.4771;47.0541
AZ-AZ 6325;40.1826;47.6079
AZ-AZ 2729;41.5898;48.7356
AZ-AZ 2214;40.6502;46.6653
AZ-AZ 1802;39.9378;48.929
AZ-AZ 5315;40.9491;49.2821
AZ-AZ 5621;40.6457;48.5445
AZ-AZ 1228;39.808;47.5591
AZ-AZ 4203;38.7543;48.8506
AZ-AZ 3420;41.3815;46.7312
AZ-AZ 2215;40.6326;46.8551
AZ-AZ 2137;40.6543;45.7826
AZ-AZ 5602;40.6314;48.6414
AZ-AZ 1930;39.5085;47.4167
AZ-AZ 1530;39.1948;48.4282
AZ-AZ 3200;40.1098;46.0445
AZ-AZ 5205;39.5962;48.9848
AZ-AZ 4222;38.8742;48.8083
AZ-AZ 4411;39.0087;48.6685
AZ-AZ 8011;40.8739;49.3438
AZ-AZ 3621;40.9767;47.7066
AZ-AZ 6112;40.4579;47.6046
AZ-AZ 0919;40.4442;47.079
AZ-AZ 2300;40.6506;47.7422
AZ-AZ 1213;39.7627;47.6959
AZ-AZ 0911;40.3242;47.2019
AZ-AZ 1130;40.3777;49.892
AZ-AZ 2600;39.8177;46.7528
AZ-AZ 3528;41.1891;45.3248
AZ-AZ 3321;40.1903;48.1461
AZ-AZ 1157;40.3777;49.892
AZ-AZ 0716;38.5492;48.8203
AZ-AZ 3426;41.4152;46.7742
AZ-AZ 5712;40.7469;45.8802
AZ-AZ 1104;40.3777;49.892
AZ-AZ 5725;40.8692;46.0447
AZ-AZ 0328;40.4131;47.3463
AZ-AZ 3315;40.3647;48.1544
AZ-AZ 2010;40.6828;46.3606
AZ-AZ 3325;40.3637;48.1853
AZ-AZ 1144;40.3777;49.892
AZ-AZ 6016;40.9727;45.5909
AZ-AZ 3700;40.5336;48.9282
AZ-AZ 2715;41.5805;48.6829
AZ-AZ 4233;38.8156;48.7624
AZ-AZ 0720;38.5229;48.8251
AZ-AZ 2019;40.6828;46.3606
AZ-AZ 0500;41.1189;45.4539
AZ-AZ 0515;41.156;45.4352
AZ-AZ 6125;40.4539;47.9073
AZ-AZ 1075;39.9179;49.2168
AZ-AZ 5435;39.9927;48.6572
AZ-AZ 2201;40.6103;46.7897
AZ-AZ 5437;39.9927;48.8068
AZ-AZ 6633;40.6826;47.133
AZ-AZ 2123;40.629;45.4758
AZ-AZ 1136;40.3777;49.892
AZ-AZ 4720;39.3087;48.8182
AZ-AZ 0925;40.3161;47.1701
AZ-AZ 1111;40.3777;49.892
AZ-AZ 2333;40.5693;47.881
AZ-AZ 3511;41.0824;45.3374
AZ-AZ 1140;40.3777;49.892
AZ-AZ 5529;40.8747;47.3432
AZ-AZ 3826;41.4013;48.2429
AZ-AZ 5723;40.8815;46.1391
AZ-AZ 5716;40.9166;45.8481
AZ-AZ 1301;39.5868;48.54
AZ-AZ 1126;40.3777;49.892
AZ-AZ 5415;40.0418;48.4694
AZ-AZ 0414;40.0622;47.3676
AZ-AZ 4422;39.0427;48.7796
AZ-AZ 0155;40.4982;49.7582
AZ-AZ 3300;40.3453;48.1508
AZ-AZ 6127;40.3426;47.683
AZ-AZ 3525;41.164;45.2402
AZ-AZ 5425;40.0896;48.6096
AZ-AZ 0216;40.0706;47.0428
