MX-63350;21.6892;-105.3897
MX-56965;19.09476666666667;-98.7309
MX-88993;25.852966666666664;-98.07494444444443
MX-54693;19.83155;-99.2662
MX-92448;21.430899999999998;-97.78533333333333
MX-68314;18.0828;-96.113
MX-73933;19.8519;-97.45
MX-30110;16.1161;-92.26269999999998
MX-96153;17.7247;-94.9458
MX-95263;18.92212;-95.96791999999999
MX-82014;23.4684;-106.306
MX-75970;18.27565;-97.3055
MX-56643;19.284625;-98.859325
MX-90833;19.267059999999997;-98.23406000000003
MX-69610;17.7403;-97.1431
MX-68268;17.0956;-96.8887
MX-98064;22.737825;-102.61815000000001
MX-98880;22.3973;-102.003675
MX-69562;17.5897;-97.3842
MX-87340;25.62012222222222;-97.47706666666669
MX-40890;17.7959;-101.39675
MX-70992;15.9535;-96.1789
MX-58323;19.7731;-101.4678
MX-27543;27.2167;-103.2833
MX-34496;24.653;-104.48150000000001
MX-87673;23.5579;-98.0424
MX-95536;18.196;-95.9464
MX-74795;17.9751;-98.3975
MX-20996;21.9161;-102.38329999999999
MX-07740;19.4877;-99.1417
MX-54655;19.705383333333337;-99.30805833333334
MX-32544;31.6902;-106.3881
MX-71600;16.3459;-98.0465
MX-36888;20.503730769230767;-101.07846153846155
MX-86475;18.22591111111111;-93.57561111111112
MX-40973;17.067999999999998;-100.06934999999999
MX-97757;20.6667;-88.5667
MX-76288;20.7228;-99.9752
MX-10589;19.3061;-99.2392
MX-78965;22.517580000000002;-100.64406
MX-69704;17.296;-98.062
MX-50236;19.3476;-99.5624
MX-32153;31.739;-106.5522
MX-63762;21.6601;-105.1572
MX-71706;16.36968;-97.76172
MX-33318;27.8722;-108.2553
MX-68725;17.42021666666667;-96.41708333333332
MX-77645;20.48606;-86.93008
MX-22830;31.533389473684213;-116.31887368421057
MX-52166;19.249666666666666;-99.60153333333334
MX-35744;25.37;-104.4181
MX-47769;20.62275;-102.527875
MX-88177;27.501049999999996;-99.61425000000001
MX-79543;22.03316666666667;-100.72976666666666
MX-38544;20.177242857142854;-100.52175714285713
MX-79807;21.6092;-98.9531
MX-30340;16.437925;-92.603875
MX-29755;17.2333;-92.878225
MX-47095;21.2697;-102.2944
MX-92830;20.957469999999994;-97.38719
MX-64130;25.7483;-100.3506
MX-46943;20.5953;-104.8733
MX-64140;25.7771;-100.3727
MX-10740;19.3101;-99.2276
MX-92103;21.355666666666668;-98.21679999999999
MX-38246;20.62938;-101.03378000000001
MX-65008;27.3986;-100.0664
MX-25893;26.4953;-101.2737
MX-88321;26.38135;-98.97745
MX-33408;26.8148;-107.673
MX-35664;25.4481;-105.20555
MX-70715;16.4449;-95.5319
MX-28554;19.3027;-103.6418
MX-38445;20.31945;-101.30425
MX-21833;32.4932;-115.0018
MX-56735;19.1579;-98.7689
MX-80804;25.375349999999997;-107.84955
MX-39815;16.826;-99.8178
MX-43042;21.141433333333335;-98.50734999999999
MX-07456;19.4809;-99.095
MX-31453;28.9347;-107.4011
MX-75587;18.7564;-97.3519
MX-95445;18.495;-95.8083
MX-82035;23.4684;-106.306
MX-42795;20.124;-99.22326666666667
MX-38493;20.428496296296295;-100.98914074074074
MX-50633;19.796025;-100.01272499999999
MX-34857;23.924577777777774;-104.25170000000001
MX-36967;20.61841851851852;-101.6314814814815
MX-52045;19.327266666666663;-99.41336666666666
MX-86725;17.87968947368421;-92.48439473684208
MX-83931;30.5722;-111.4486
MX-98824;22.2362;-101.854
MX-52010;19.373525;-99.488625
MX-51690;18.9303;-99.9499
MX-55530;19.5515;-99.05896666666666
MX-86681;18.1216;-93.2652
MX-34744;24.753239999999998;-104.03108
MX-47575;21.21823333333333;-102.11286666666666
MX-89762;22.969166666666666;-98.9902
MX-14090;19.1983;-99.2063
MX-61135;19.4833;-100.7287
MX-50693;19.6805;-99.98383333333334
MX-79284;22.1886;-98.9811
